delta time, euler x , euler y , euler z
54.08035,-0.15,-9.76,2.2


54.11537,-0.11,-9.96,2.19


54.14414,-0.1,-10.08,2.18


54.15874,-0.1,-10.33,2.15


54.17334,-0.1,-10.33,2.15


54.19574,-0.09,-10.52,2.16


54.21448,-0.08,-10.61,2.18


54.23324,-0.08,-10.69,2.19


54.25581,-0.08,-10.81,2.21


54.27634,-0.08,-10.87,2.23


54.28804,-0.08,-10.87,2.23


54.30318,-0.1,-10.97,2.26


54.32485,-0.1,-10.97,2.26


54.34052,-0.1,-11.06,2.26


54.35477,-0.1,-11.06,2.26


54.37564,-0.11,-11.13,2.27


54.38976,-0.12,-11.19,2.29


54.40465,-0.11,-11.25,2.3


54.42693,-0.11,-11.32,2.31


54.43958,-0.11,-11.32,2.31


54.45486,-0.1,-11.44,2.34


54.47283,-0.1,-11.44,2.34


54.49759,-0.1,-11.59,2.35


54.51608,-0.08,-11.78,2.41


54.5293,-0.08,-11.78,2.41


54.54976,-0.08,-11.91,2.44


54.57445,-0.08,-11.96,2.45


54.58881,-0.08,-11.96,2.45


54.60798,-0.1,-12.09,2.47


54.62363,-0.1,-12.09,2.47


54.63888,-0.1,-12.19,2.46


54.67242,-0.09,-12.35,2.5


54.70305,-0.11,-12.47,2.54


54.73002,-0.11,-12.47,2.54


54.75867,-0.13,-12.61,2.58


54.77114,-0.13,-12.61,2.58


54.79435,-0.14,-12.72,2.61


54.80796,-0.14,-12.72,2.61


54.82371,-0.15,-12.82,2.66


54.84937,-0.16,-12.91,2.68


54.87374,-0.17,-12.96,2.67


54.90066,-0.17,-12.96,2.67


54.9138,-0.17,-13.05,2.67


54.93216,-0.16,-13.28,2.51


54.95224,-0.16,-13.28,2.51


54.9705,-0.17,-13.55,2.26


54.99176,-0.18,-13.68,2.15


55.00536,-0.18,-13.68,2.15


55.01973,-0.18,-13.71,2.13


55.03703,-0.18,-13.71,2.13


55.05891,-0.18,-13.78,2.1


55.07313,-0.18,-13.78,2.1


55.08909,-0.17,-13.81,2.07


55.1089,-0.17,-13.81,2.07


55.12362,-0.21,-14.05,2.12


55.14248,-0.19,-14.08,2.11


55.16748,-0.19,-14.08,2.11


55.18089,-0.21,-14.08,2.11


55.20145,-0.23,-14.07,2.12


55.23483,-0.23,-14.05,2.12


55.26297,-0.24,-14,2.11


55.27903,-0.24,-14,2.11


55.29583,-0.24,-14.04,2.13


55.31699,-0.24,-14.04,2.13


55.34,-0.25,-14.05,2.14


55.359,-0.25,-14.05,2.14


55.37229,-0.25,-14.05,2.14


55.39199,-0.24,-14.09,2.16


55.40985,-0.24,-14.09,2.16


55.42339,-0.24,-14.09,2.15


55.44201,-0.24,-14.06,2.13


55.45586,-0.24,-14.02,2.1


55.47635,-0.24,-13.99,2.08


55.49041,-0.24,-13.99,2.08


55.50608,-0.25,-14,2.08


55.52574,-0.25,-14,2.08


55.54525,-0.26,-14.05,2.1


55.55608,-0.26,-14.05,2.1


55.57355,-0.27,-14.15,2.12


55.60084,-0.28,-14.28,2.12


55.61766,-0.28,-14.28,2.12


55.63491,-0.29,-14.33,2.13


55.65686,-0.31,-14.45,2.16


55.68884,-0.32,-14.59,2.19


55.72212,-0.32,-14.66,2.19


55.75044,-0.32,-14.81,2.22


55.76363,-0.32,-14.81,2.22


55.77978,-0.32,-14.86,2.22


55.80426,-0.33,-14.96,2.24


55.82183,-0.33,-14.96,2.24


55.8485,-0.32,-15.09,2.26


55.86866,-0.31,-15.22,2.26


55.87912,-0.31,-15.22,2.26


55.90356,-0.3,-15.34,2.26


55.92841,-0.29,-15.45,2.26


55.94717,-0.29,-15.45,2.26


55.9636,-0.27,-15.72,2.26


55.98499,-0.25,-16.01,2.25


56.00539,-0.25,-16.01,2.25


56.02804,-0.26,-16.25,2.3


56.04911,-0.24,-16.52,2.39


56.07017,-0.23,-16.63,2.42


56.09366,-0.23,-16.63,2.42


56.12278,-0.23,-16.73,2.41


56.14431,-0.22,-16.77,2.39


56.16713,-0.23,-16.81,2.4


56.20035,-0.23,-16.86,2.41


56.26123,-0.23,-16.88,2.41


56.27502,-0.23,-16.88,2.41


56.29007,-0.23,-16.9,2.43


56.30497,-0.23,-16.9,2.43


56.32518,-0.24,-16.92,2.43


56.34437,-0.24,-16.9,2.43


56.35811,-0.24,-16.9,2.43


56.37635,-0.26,-16.83,2.4


56.39776,-0.26,-16.83,2.4


56.41264,-0.27,-16.78,2.39


56.42929,-0.27,-16.78,2.39


56.44867,-0.27,-16.71,2.37


56.4692,-0.27,-16.66,2.37


56.4873,-0.27,-16.66,2.37


56.50959,-0.28,-16.64,2.39


56.52558,-0.28,-16.63,2.39


56.54042,-0.28,-16.63,2.39


56.56273,-0.27,-16.59,2.39


56.57646,-0.27,-16.59,2.39


56.59301,-0.27,-16.48,2.38


56.61631,-0.27,-16.44,2.38


56.63366,-0.27,-16.44,2.38


56.66553,-0.28,-16.39,2.38


56.69585,-0.27,-16.34,2.38


56.7215,-0.27,-16.34,2.38


56.73386,-0.28,-16.28,2.38


56.74939,-0.28,-16.28,2.38


56.769,-0.28,-16.28,2.38


56.79212,-0.28,-16.29,2.38


56.81534,-0.28,-16.29,2.38


56.82712,-0.28,-16.28,2.37


56.85087,-0.28,-16.28,2.37


56.87028,-0.28,-16.28,2.37


56.89379,-0.28,-16.25,2.36


56.90868,-0.28,-16.23,2.36


56.92632,-0.28,-16.22,2.36


56.94688,-0.28,-16.25,2.37


56.96006,-0.28,-16.25,2.37


56.97799,-0.28,-16.28,2.38


57.00195,-0.28,-16.24,2.37


57.02231,-0.28,-16.24,2.37


57.0433,-0.28,-16.2,2.38


57.05894,-0.28,-16.2,2.38


57.07822,-0.28,-16.21,2.39


57.09289,-0.28,-16.21,2.41


57.11133,-0.28,-16.21,2.41


57.13299,-0.28,-16.21,2.4


57.17176,-0.29,-16.19,2.4


57.19629,-0.3,-16.16,2.41


57.2115,-0.3,-16.12,2.41


57.22934,-0.3,-16.12,2.41


57.25185,-0.25,-16.19,2.45


57.27423,-0.27,-16.19,2.43


57.29835,-0.27,-16.19,2.43


57.31345,-0.29,-16.2,2.46


57.33655,-0.28,-16.2,2.45


57.3573,-0.28,-16.2,2.45


57.38132,-0.27,-16.23,2.44


57.39741,-0.26,-16.25,2.43


57.41557,-0.26,-16.25,2.43


57.43592,-0.26,-16.27,2.43


57.45361,-0.25,-16.29,2.42


57.47347,-0.25,-16.29,2.42


57.49554,-0.24,-16.29,2.42


57.51368,-0.25,-16.27,2.4


57.52508,-0.25,-16.27,2.4


57.53886,-0.25,-16.27,2.4


57.55958,-0.26,-16.28,2.4


57.58359,-0.26,-16.28,2.39


57.59879,-0.26,-16.28,2.39


57.61992,-0.26,-16.29,2.38


57.63954,-0.26,-16.29,2.38


57.66916,-0.26,-16.26,2.36


57.69854,-0.26,-16.22,2.33


57.71154,-0.26,-16.22,2.33


57.73238,-0.25,-16.21,2.33


57.74774,-0.25,-16.21,2.33


57.77168,-0.24,-16.18,2.32


57.80807,-0.23,-16.13,2.3


57.83552,-0.22,-16.05,2.28


57.85789,-0.23,-16.01,2.3


57.87877,-0.22,-16,2.31


57.89933,-0.22,-16,2.31


57.91066,-0.21,-16,2.31


57.93357,-0.21,-16,2.31


57.9536,-0.21,-16.06,2.33


57.97141,-0.21,-16.04,2.32


57.99422,-0.21,-16,2.3


58.01252,-0.21,-16,2.3


58.02997,-0.21,-16.01,2.31


58.0434,-0.21,-16.01,2.31


58.06734,-0.21,-16.01,2.33


58.08725,-0.21,-16,2.32


58.12192,-0.21,-16.03,2.32


58.15244,-0.21,-16.04,2.34


58.17127,-0.21,-16.04,2.34


58.18823,-0.21,-16.04,2.34


58.20943,-0.2,-16.03,2.33


58.22908,-0.2,-16.03,2.33


58.24546,-0.2,-16.03,2.32


58.26478,-0.19,-16.07,2.34


58.28562,-0.19,-16.07,2.34


58.30402,-0.19,-15.99,2.32


58.32368,-0.19,-15.99,2.31


58.34224,-0.19,-15.99,2.31


58.36544,-0.2,-16.02,2.31


58.37778,-0.2,-16.02,2.31


58.39787,-0.2,-16.02,2.3


58.41836,-0.2,-15.98,2.3


58.43787,-0.2,-15.98,2.3


58.45943,-0.21,-15.96,2.29


58.48505,-0.2,-15.99,2.31


58.50689,-0.2,-16.03,2.32


58.52244,-0.2,-16.03,2.32


58.54551,-0.2,-16.03,2.31


58.56551,-0.19,-16.02,2.31


58.5764,-0.19,-16.02,2.31


58.60134,-0.2,-15.97,2.3


58.62086,-0.2,-15.97,2.3


58.6427,-0.2,-15.95,2.29


58.674,-0.19,-15.98,2.29


58.69779,-0.18,-16.04,2.32


58.71215,-0.18,-15.99,2.3


58.72964,-0.18,-15.99,2.3


58.76112,-0.18,-15.97,2.29


58.7961,-0.18,-15.97,2.29


58.81397,-0.18,-15.93,2.28


58.85717,-0.18,-15.9,2.27


58.87618,-0.18,-15.94,2.29


58.89961,-0.19,-15.96,2.3


58.9145,-0.19,-15.96,2.3


58.9291,-0.18,-15.96,2.28


58.95283,-0.17,-16.02,2.31


58.97265,-0.17,-16.02,2.31


58.9913,-0.16,-16.03,2.31


59.01077,-0.15,-16.02,2.3


59.02833,-0.15,-16.02,2.3


59.05945,-0.16,-16.02,2.3


59.0889,-0.17,-16.02,2.3


59.11924,-0.17,-16.03,2.29


59.13525,-0.17,-15.99,2.28


59.15534,-0.17,-15.99,2.28


59.1763,-0.19,-15.95,2.27


59.19831,-0.2,-15.98,2.28


59.21379,-0.2,-15.98,2.28


59.22942,-0.2,-15.98,2.29


59.26998,-0.19,-15.96,2.29


59.29059,-0.19,-15.97,2.29


59.31583,-0.2,-15.96,2.3


59.33683,-0.2,-15.96,2.3


59.35208,-0.2,-15.85,2.27


59.37078,-0.2,-15.76,2.25


59.39354,-0.2,-15.76,2.25


59.41576,-0.22,-15.49,2.15


59.4299,-0.25,-15.3,2.07


59.4589,-0.27,-14.67,1.86


59.47911,-0.28,-14.14,1.68


59.49596,-0.21,-12.65,1.15


59.51702,-0.21,-12.65,1.15


59.53655,-0.11,-12.03,0.84


59.55947,-0.08,-11.52,0.81


59.57674,-0.08,-11.52,0.81


59.59952,0.01,-9.3,0.79


59.61362,-0.07,-7.32,1.01


59.63044,-0.07,-7.32,1.01


59.67953,-0.19,-4.29,1.18


59.70755,-0.2,-2.87,1.17


59.736,-0.22,-1.12,1.06


59.76712,-0.22,-0.35,0.99


59.77946,-0.22,-0.35,0.99


59.80696,-0.22,-0.32,0.86


59.8281,-0.22,-0.28,0.79


59.85616,-0.22,-0.28,0.79


59.88713,-0.22,-0.28,0.79


59.91294,-0.22,-0.28,0.79


59.93523,-0.22,-0.28,0.79


59.95646,-0.22,-0.28,0.79


59.98031,-0.39,-0.1,0.97


60.00282,-0.39,-0.1,0.97


60.02501,-0.39,-0.1,0.97


60.04796,-0.4,-0.1,0.97


60.07595,-0.4,-0.1,0.97


60.10829,-0.4,-0.1,0.97


60.1258,-0.4,-0.1,0.97


60.1459,-0.4,-0.1,0.97


60.16217,-0.4,-0.1,0.97


60.17871,-0.4,-0.1,0.97


60.20162,-0.4,-0.1,0.97


60.21667,-0.4,-0.1,0.97


60.23845,-0.4,-0.1,0.97


60.25959,-0.4,-0.1,0.97


60.27874,-0.4,-0.1,0.97


60.29921,-0.4,-0.1,0.97


60.31343,-0.4,-0.1,0.97


60.33459,-0.4,-0.1,0.97


60.35345,-0.4,-0.1,0.97


60.37306,-0.4,-0.1,0.97


60.39012,-0.4,-0.1,0.97


60.412,-0.4,-0.1,0.97


60.43206,-0.4,-0.1,0.97


60.4458,-0.4,-0.1,0.97


60.46336,-0.41,-0.1,0.97


60.48681,-0.4,-0.1,0.97


60.51037,-0.4,-0.1,0.97


60.52967,-0.4,-0.1,0.97


60.55078,-0.4,-0.1,0.97


60.5663,-0.4,-0.1,0.97


60.58712,-0.4,-0.1,0.97


60.60583,-0.4,-0.1,0.97


60.62654,-0.4,-0.1,0.97


60.65751,-0.4,-0.1,0.97


60.68724,-0.4,-0.1,0.97


60.71856,-0.41,-0.1,0.97


60.7479,-0.41,-0.1,0.97


60.76735,-0.41,-0.1,0.97


60.77893,-0.41,-0.1,0.97


60.80787,-0.4,-0.1,0.97


60.82929,-0.41,-0.1,0.97


60.85274,-0.41,-0.1,0.97


60.86845,-0.41,-0.1,0.97


60.88883,-0.41,-0.1,0.97


60.91022,-0.41,-0.1,0.97


60.92889,-0.41,-0.1,0.97


60.9458,-0.41,-0.1,0.97


60.96862,-0.41,-0.1,0.97


60.9803,-0.41,-0.1,0.97


61.00171,-0.41,-0.1,0.97


61.02331,-0.41,-0.1,0.97


61.04123,-0.41,-0.1,0.97


61.06307,-0.41,-0.1,0.97


61.08123,-0.41,-0.1,0.97


61.09569,-0.41,-0.1,0.97


61.11555,-0.41,-0.1,0.97


61.13172,-0.41,-0.1,0.97


61.14577,-0.41,-0.1,0.97


61.16972,-0.41,-0.1,0.97


61.18498,-0.41,-0.09,0.97


61.22222,-0.41,-0.1,0.97


61.25285,-0.41,-0.1,0.97


61.26714,-0.41,-0.1,0.97


61.28965,-0.41,-0.1,0.97


61.31002,-0.41,-0.1,0.96


61.32974,-0.41,-0.1,0.97


61.3485,-0.41,-0.1,0.97


61.36748,-0.41,-0.1,0.96


61.38047,-0.41,-0.1,0.96


61.39448,-0.41,-0.1,0.96


61.41371,-0.4,-0.1,0.96


61.42828,-0.4,-0.1,0.96


61.45118,-0.4,-0.1,0.96


61.46787,-0.4,-0.1,0.96


61.48305,-0.41,-0.1,0.96


61.50843,-0.4,-0.1,0.96


61.53005,-0.4,-0.1,0.96


61.55131,-0.4,-0.1,0.96


61.57061,-0.41,-0.1,0.96


61.58476,-0.41,-0.1,0.96


61.60825,-0.41,-0.1,0.96


61.62841,-0.41,-0.1,0.96


61.6472,-0.41,-0.1,0.96


61.67932,-0.41,-0.1,0.96


61.70637,-0.41,-0.1,0.96


61.73631,-0.41,-0.1,0.96


61.75464,-0.41,-0.1,0.96


61.77335,-0.41,-0.1,0.96


61.79121,-0.41,-0.1,0.96


61.81495,-0.4,-0.1,0.96


61.82896,-0.4,-0.1,0.96


61.851,-0.4,-0.1,0.96


61.86993,-0.4,-0.1,0.96


61.89142,-0.4,-0.1,0.96


61.91141,-0.4,-0.1,0.96


61.93047,-0.4,-0.1,0.96


61.94633,-0.4,-0.1,0.96


61.96765,-0.4,-0.1,0.96


61.98336,-0.4,-0.1,0.96


62.00006,-0.4,-0.1,0.96


62.01254,-0.41,-0.1,0.96


62.03135,-0.41,-0.1,0.96


62.0517,-0.41,-0.1,0.96


62.06618,-0.41,-0.1,0.96


62.08783,-0.41,-0.1,0.96


62.10732,-0.41,-0.1,0.95


62.12315,-0.41,-0.1,0.95


62.14433,-0.41,-0.1,0.95


62.17727,-0.41,-0.1,0.96


62.20882,-0.41,-0.1,0.96


62.22382,-0.41,-0.1,0.95


62.24109,-0.41,-0.1,0.95


62.25883,-0.41,-0.1,0.95


62.28125,-0.41,-0.1,0.95


62.29988,-0.41,-0.1,0.95


62.31162,-0.41,-0.1,0.95


62.33456,-0.41,-0.1,0.95


62.35395,-0.41,-0.1,0.95


62.36453,-0.41,-0.1,0.95


62.38918,-0.41,-0.09,0.95


62.4147,-0.41,-0.1,0.95


62.43165,-0.41,-0.1,0.96


62.45018,-0.41,-0.1,0.96


62.46398,-0.41,-0.1,0.96


62.47907,-0.41,-0.1,0.96


62.49971,-0.46,-0.06,0.97


62.51787,-0.46,-0.06,0.97


62.53202,-0.46,-0.06,0.97


62.55587,-0.47,-0.05,0.78


62.57435,-0.47,-0.05,0.78


62.59224,-0.38,-0.02,1.46


62.61003,-0.36,-0.14,1.8


62.62817,-0.36,-0.14,1.8


62.65957,-0.36,-0.14,1.89


62.68631,-0.36,-0.14,1.92


62.6989,-0.36,-0.14,1.92


62.71554,-0.36,-0.14,1.93


62.73913,-0.36,-0.08,1.85


62.75391,-0.36,-0.08,1.85


62.77557,-0.37,0.03,1.78


62.81359,-0.36,0.06,1.71


62.84354,-0.36,0.06,1.67


62.86396,-0.37,0.07,1.65


62.88961,-0.37,0.08,1.61


62.90614,-0.37,0.08,1.61


62.92715,-0.37,0.12,1.51


62.94727,-0.37,0.16,1.44


62.96288,-0.37,0.16,1.44


62.98537,-0.36,0.19,1.39


62.99953,-0.36,0.19,1.36


63.01365,-0.36,0.18,1.35


63.03577,-0.35,0.22,1.33


63.05331,-0.35,0.22,1.33


63.06704,-0.35,0.21,1.3


63.09133,-0.35,0.22,1.26


63.12492,-0.35,0.21,1.25


63.15484,-0.35,0.22,1.22


63.17228,-0.35,0.22,1.22


63.19326,-0.34,0.34,1.14


63.21896,-0.36,0.37,1.05


63.23804,-0.36,0.37,1.05


63.25666,-0.36,0.32,1.05


63.27823,-0.35,0.36,1.03


63.30416,-0.35,0.38,1.02


63.32582,-0.35,0.39,1.02


63.34027,-0.35,0.32,1.03


63.36717,-0.35,0.34,0.99


63.38936,-0.35,0.34,0.99


63.41124,-0.34,0.36,0.98


63.43549,-0.35,0.34,0.98


63.45477,-0.35,0.3,0.97


63.46632,-0.35,0.3,0.97


63.49802,-0.34,0.33,0.93


63.52203,-0.34,0.37,0.9


63.54496,-0.34,0.37,0.9


63.57174,-0.35,0.34,0.89


63.59834,-0.36,0.32,0.88


63.6264,-0.37,0.27,0.88


63.64897,-0.38,0.17,0.9


63.69317,-0.37,0.06,0.94


63.73866,-0.37,0.05,0.96


63.77224,-0.37,-0.06,1.02


63.81721,-0.31,-0.16,1.12


63.83179,-0.31,-0.16,1.12


63.85534,-0.3,-0.16,1.12


63.87654,-0.3,-0.16,1.12


63.90381,-0.29,-0.25,0.89


63.9255,-0.29,-0.25,0.89


63.93997,-0.31,-0.24,0.84


63.96255,-0.35,-0.17,0.98


63.98684,-0.35,-0.17,0.98


64.00961,-0.37,-0.14,1.17


64.02212,-0.38,-0.14,1.17


64.04469,-0.38,-0.14,1.17


64.07282,-0.39,-0.13,1.17


64.10693,-0.4,-0.13,1.17


64.14414,-0.4,-0.13,1.17


64.1659,-0.4,-0.13,1.17


64.18997,-0.4,-0.13,1.17


64.20564,-0.4,-0.13,1.17


64.23161,-0.4,-0.12,1.17


64.25259,-0.4,-0.12,1.17


64.26931,-0.4,-0.12,1.17


64.28325,-0.4,-0.12,1.17


64.3089,-0.4,-0.12,1.17


64.32697,-0.4,-0.12,1.17


64.34801,-0.4,-0.12,1.17


64.36695,-0.4,-0.12,1.17


64.38612,-0.41,-0.12,1.16


64.40443,-0.41,-0.12,1.16


64.41709,-0.41,-0.12,1.16


64.43995,-0.41,-0.12,1.16


64.46041,-0.41,-0.12,1.16


64.47912,-0.41,-0.12,1.16


64.49581,-0.41,-0.12,1.16


64.52264,-0.41,-0.12,1.16


64.54007,-0.41,-0.12,1.16


64.55331,-0.41,-0.12,1.16


64.57452,-0.41,-0.13,1.16


64.59487,-0.41,-0.12,1.16


64.6119,-0.41,-0.12,1.16


64.63736,-0.41,-0.12,1.16


64.66563,-0.41,-0.12,1.16


64.69673,-0.41,-0.12,1.16


64.72914,-0.41,-0.12,1.17


64.75825,-0.41,-0.12,1.16


64.77856,-0.41,-0.12,1.16


64.79969,-0.41,-0.12,1.16


64.82199,-0.41,-0.12,1.16


64.84383,-0.41,-0.12,1.16


64.86227,-0.41,-0.12,1.17


64.89417,-0.41,-0.12,1.17


64.91096,-0.41,-0.12,1.17


64.92606,-0.41,-0.12,1.16


64.94466,-0.41,-0.12,1.16


64.96432,-0.41,-0.12,1.17


64.9876,-0.41,-0.12,1.16


65.0009,-0.41,-0.12,1.16


65.02026,-0.41,-0.12,1.16


65.04094,-0.41,-0.12,1.16


65.05976,-0.41,-0.12,1.16


65.0745,-0.41,-0.12,1.16


65.09586,-0.41,-0.12,1.16


65.11833,-0.41,-0.12,1.16


65.13728,-0.41,-0.12,1.16


65.14883,-0.41,-0.12,1.16


65.17313,-0.42,-0.12,1.16


65.20266,-0.42,-0.12,1.17


65.23144,-0.42,-0.12,1.17


65.251,-0.42,-0.11,1.17


65.27677,-0.42,-0.11,1.17


65.2912,-0.42,-0.11,1.17


65.31095,-0.42,-0.11,1.17


65.33263,-0.42,-0.11,1.17


65.35175,-0.42,-0.11,1.17


65.3716,-0.42,-0.11,1.17


65.39273,-0.42,-0.11,1.17


65.41138,-0.41,-0.11,1.17


65.43009,-0.41,-0.11,1.17


65.45294,-0.41,-0.11,1.17


65.47315,-0.41,-0.11,1.16


65.48363,-0.41,-0.11,1.16


65.5067,-0.41,-0.11,1.16


65.52832,-0.41,-0.11,1.16


65.54805,-0.41,-0.11,1.16


65.56841,-0.42,-0.11,1.16


65.58852,-0.42,-0.11,1.16


65.60249,-0.42,-0.11,1.16


65.62366,-0.42,-0.11,1.16


65.65611,-0.42,-0.11,1.16


65.6829,-0.42,-0.11,1.16


65.71539,-0.42,-0.11,1.16


65.72923,-0.42,-0.1,1.16


65.74783,-0.42,-0.1,1.16


65.7668,-0.42,-0.1,1.16


65.79214,-0.42,-0.1,1.16


65.81296,-0.42,-0.1,1.16


65.82607,-0.42,-0.1,1.16


65.84863,-0.42,-0.1,1.16


65.8719,-0.42,-0.1,1.16


65.89472,-0.42,-0.1,1.16


65.90673,-0.42,-0.1,1.16


65.92781,-0.42,-0.1,1.16


65.94581,-0.42,-0.1,1.16


65.96709,-0.42,-0.1,1.16


65.9855,-0.42,-0.1,1.16


66.00497,-0.42,-0.1,1.16


66.01768,-0.42,-0.1,1.16


66.03955,-0.42,-0.1,1.16


66.05354,-0.42,-0.1,1.16


66.07623,-0.42,-0.1,1.16


66.09449,-0.42,-0.1,1.16


66.11454,-0.42,-0.1,1.16


66.13796,-0.42,-0.1,1.16


66.16695,-0.42,-0.1,1.16


66.19702,-0.42,-0.1,1.16


66.2132,-0.42,-0.1,1.16


66.22866,-0.42,-0.1,1.16


66.25151,-0.42,-0.1,1.16


66.27211,-0.42,-0.1,1.16


66.2849,-0.42,-0.1,1.16


66.30654,-0.42,-0.09,1.16


66.3269,-0.42,-0.09,1.16


66.345,-0.42,-0.09,1.16


66.36485,-0.42,-0.09,1.16


66.38485,-0.42,-0.09,1.16


66.40172,-0.42,-0.09,1.16


66.42082,-0.42,-0.09,1.16


66.43756,-0.42,-0.09,1.16


66.45135,-0.42,-0.09,1.16


66.47637,-0.42,-0.09,1.16


66.49536,-0.42,-0.1,1.16


66.51656,-0.42,-0.1,1.16


66.53223,-0.42,-0.1,1.16


66.5515,-0.42,-0.1,1.16


66.57333,-0.41,-0.19,1.21


66.58696,-0.41,-0.19,1.21


66.60597,-0.41,-0.19,1.21


66.62711,-0.41,-0.19,1.21


66.64642,-0.41,-0.19,1.21


66.67828,-0.41,-0.19,1.21


66.7104,-0.41,-0.19,1.21


66.72693,-0.41,-0.19,1.21


66.74181,-0.41,-0.19,1.21


66.76521,-0.41,-0.19,1.21


66.78928,-0.41,-0.19,1.21


66.81997,-0.41,-0.19,1.21


66.84948,-0.41,-0.19,1.21


66.87068,-0.41,-0.19,1.21


66.89067,-0.41,-0.19,1.21


66.90366,-0.41,-0.19,1.21


66.92983,-0.41,-0.19,1.21


66.94833,-0.41,-0.19,1.21


66.96542,-0.41,-0.19,1.21


66.98699,-0.41,-0.19,1.21


67.00908,-0.41,-0.19,1.21


67.02081,-0.41,-0.19,1.21


67.03514,-0.41,-0.19,1.21


67.05553,-0.41,-0.19,1.21


67.07754,-0.41,-0.19,1.21


67.09738,-0.41,-0.19,1.2


67.11945,-0.41,-0.19,1.2


67.15076,-0.41,-0.19,1.2


67.18085,-0.41,-0.19,1.2


67.19672,-0.41,-0.19,1.2


67.21286,-0.41,-0.19,1.2


67.23581,-0.41,-0.19,1.2


67.254,-0.41,-0.19,1.2


67.27569,-0.41,-0.19,1.2


67.28846,-0.41,-0.19,1.2


67.30333,-0.41,-0.19,1.2


67.32659,-0.41,-0.19,1.2


67.34602,-0.41,-0.19,1.2


67.36392,-0.41,-0.19,1.2


67.3809,-0.41,-0.19,1.2


67.40018,-0.41,-0.19,1.2


67.42159,-0.41,-0.2,1.2


67.43626,-0.41,-0.2,1.2


67.45281,-0.41,-0.2,1.2


67.47327,-0.41,-0.2,1.2


67.49191,-0.41,-0.2,1.2


67.50777,-0.41,-0.19,1.2


67.53181,-0.42,-0.19,1.2


67.55267,-0.42,-0.19,1.2


67.57066,-0.42,-0.2,1.2


67.59247,-0.42,-0.2,1.2


67.60828,-0.42,-0.19,1.2


67.63476,-0.41,-0.19,1.2


67.66806,-0.41,-0.19,1.2


67.69875,-0.41,-0.19,1.2


67.71236,-0.41,-0.19,1.2


67.73283,-0.41,-0.19,1.2


67.76005,-0.41,-0.19,1.2


67.80453,-0.41,-0.2,1.2


67.84783,-0.41,-0.19,1.2


67.87287,-0.41,-0.2,1.2


67.89881,-0.41,-0.2,1.2


67.91727,-0.41,-0.2,1.2


67.94449,-0.41,-0.19,1.2


67.96822,-0.41,-0.19,1.2


67.99177,-0.41,-0.19,1.2


68.00636,-0.41,-0.19,1.2


68.03692,-0.41,-0.19,1.19


68.06071,-0.41,-0.2,1.2


68.08509,-0.41,-0.2,1.2


