delta time, euler x , euler y , euler z
39.04261,36,0.22,69.53


39.06522,36.1,0.21,69.47


39.08103,36.1,0.21,69.47


39.09972,36.3,0.44,69.22


39.11808,36.3,0.44,69.22


39.1317,35.54,0.74,68.89


39.17229,33.37,1.11,69.2


39.19977,32.05,1.17,69.36


39.22767,28.88,1.18,69.82


39.241,24.55,1.2,70.38


39.26204,24.55,1.2,70.38


39.2822,18.52,1.11,71.11


39.30001,16.2,0.98,71.39


39.31269,16.2,0.98,71.39


39.32679,16.2,0.98,71.39


39.34452,13,0.62,71.76


39.37754,9.93,0.48,72.02


39.38969,8.33,0.47,72.07


39.40492,8.33,0.47,72.07


39.42208,2.5,0.42,71.89


39.44405,2.5,0.42,71.89


39.46255,-0.13,0.47,71.76


39.47874,-0.13,0.47,71.76


39.49569,-0.21,0.46,71.8


39.51467,-0.31,0.46,71.88


39.53447,-0.31,0.46,71.88


39.55433,-0.33,0.44,71.69


39.58423,-0.33,0.43,71.54


39.60563,-0.33,0.43,71.35


39.61549,-0.33,0.43,71.35


39.63046,-0.33,0.43,70.53


39.64813,-0.33,0.43,70.53


39.68076,-0.31,0.42,69.8


39.70588,-0.32,0.32,68.96


39.71986,-0.31,0.24,68.79


39.73846,-0.32,0.24,68.75


39.76418,-0.35,0.24,68.82


39.78994,-0.22,0.21,69.01


39.81592,-0.18,0.18,69.35


39.84133,-0.12,-0.01,69.98


39.85857,-0.12,-0.01,69.98


39.87398,-0.02,-1.14,70.36


39.89378,-0.02,-1.14,70.36


39.90871,0.13,-2.56,70.24


39.92517,0.13,-2.56,70.24


39.94249,0.56,-6.15,69.81


39.95826,0.56,-6.15,69.81


39.97329,1.06,-10.79,69.45


40.00995,1.36,-15.65,69.04


40.02423,1.35,-19.58,68.71


40.03838,1.35,-19.58,68.71


40.05418,1.34,-22.73,68.6


40.07539,1.34,-22.73,68.6


40.09143,1.32,-23.92,68.54


40.11356,1.33,-26.13,68.4


40.14037,1.4,-28.01,68.4


40.16801,1.44,-28.79,68.4


40.18125,1.46,-29.51,68.38


40.20753,1.47,-30.13,68.37


40.22143,1.47,-30.13,68.37


40.23417,1.49,-30.76,68.38


40.25127,1.49,-30.76,68.38


40.27367,1.8,-32.38,68.44


40.28906,1.92,-32.74,68.49


40.3089,2,-32.94,68.54


40.32341,2,-32.85,68.69


40.34275,2,-32.85,68.69


40.35933,1.78,-31.66,68.82


40.37572,1.78,-31.66,68.82


40.39568,1.55,-30.39,68.9


40.42359,0.99,-27.04,69.19


40.43744,0.99,-27.04,69.19


40.4507,0.32,-23.64,69.43


40.46703,0.32,-23.64,69.43


40.48861,-0.18,-19.61,69.27


40.50246,-0.39,-17.25,69.2


40.52064,-0.39,-17.25,69.2


40.54144,-0.65,-12.06,69


40.56208,-0.6,-5.75,69.03


40.5734,-0.6,-5.75,69.03


40.5929,-0.58,-2.73,69.11


40.6109,-0.58,-2.73,69.11


40.65139,-0.6,0.26,69.4


40.6764,-0.6,0.26,69.4


40.686,-0.6,0.3,69.43


40.70145,-0.6,0.3,69.43


40.71732,-0.58,0.35,69.41


40.73661,-0.58,0.35,69.41


40.75692,-0.57,0.38,69.52


40.78647,-0.59,0.91,69.58


40.81281,-0.59,1.78,69.59


40.83638,-0.62,4.28,69.61


40.85007,-0.62,4.28,69.61


40.86458,-0.64,7.33,69.56


40.88361,-0.64,7.33,69.56


40.90242,-0.63,10.86,69.44


40.91685,-0.63,10.86,69.44


40.93011,-0.6,14.36,69.31


40.94672,-0.6,14.36,69.31


40.96638,-0.6,18.37,69.26


40.97973,-0.86,20.42,69.19


40.99841,-0.86,20.42,69.19


41.01764,-1.24,23.87,69


41.04599,-1.5,26.5,68.91


41.05929,-1.5,26.5,68.91


41.0724,-1.73,29.51,68.78


41.10365,-1.94,30.73,68.69


41.12843,-2.16,33.47,68.44


41.13884,-2.16,33.47,68.44


41.15441,-2.16,33.47,68.44


41.1716,-2.44,36.77,68.39


41.18959,-2.59,37.83,68.35


41.20564,-2.69,38.67,68.35


41.22427,-2.67,40.9,68.84


41.25289,-2.61,42,69.26


41.2656,-2.61,42,69.26


41.2784,-2.56,42.85,69.61


41.29239,-2.53,43.32,69.84


41.31279,-2.46,43.44,70.05


41.33071,-2.46,43.44,70.05


41.35108,-2.26,43.11,70.16


41.36522,-2.26,43.11,70.16


41.38023,-1.26,41.29,70.55


41.40044,-0.99,40.05,70.98


41.41402,-0.99,40.05,70.98


41.4281,-0.86,38.77,71.49


41.45888,-0.94,34.85,73.12


41.4723,-0.94,34.85,73.12


41.48487,-0.94,34.85,73.12


41.50601,-1.27,35.86,74.2


41.52554,-0.27,47.38,75.48


41.54238,-0.27,47.38,75.48


41.5607,-3.5,55.12,71.4


41.57905,-3.5,55.12,71.4


41.59703,-5.47,54.03,70.85


41.61368,-4.57,54.28,70.59


41.6311,-4.57,54.28,70.59


41.66793,-3.79,55.5,72.43


41.69178,-3.79,55.5,72.43


41.70166,-2.42,55.25,75.12


41.72878,-2.67,55.07,75.21


41.75591,-2.72,54.95,75.17


41.76991,-2.55,54.99,75


41.78487,-2.55,54.99,75


41.80143,-2.4,54.94,74.97


41.82167,-2.86,55.66,73.62


41.83484,-2.86,55.66,73.62


41.86526,-3.37,56.17,72.64


41.87992,-3.37,56.17,72.64


41.89765,-5.73,57.38,69.13


41.91739,-5.37,58.02,68.29


41.93122,-5.37,58.02,68.29


41.94928,-4.59,57.05,68.22


41.96841,-4.5,56.59,68.15


41.98398,-4.15,56.01,68.55


41.99766,-4.15,56.01,68.55


42.0129,-3.41,55.08,69.41


42.03288,-1.52,52.63,71.66


42.05125,-1.52,52.63,71.66


42.07658,-1.22,50.39,72.29


42.0896,-1.19,48.77,72.35


42.10424,-1.19,48.77,72.35


42.1196,-0.95,46.52,72.71


42.13881,-0.95,46.52,72.71


42.15793,-0.87,45.03,72.85


42.17248,-0.87,45.03,72.85


42.19218,-0.71,42.51,73.07


42.22374,-0.58,41.21,73.11


42.25588,-1.24,37.62,72.8


42.28262,-1.03,35.89,72.83


42.29713,-1.03,35.89,72.83


42.31674,-1.02,30.42,72.96


42.33565,-0.83,27.14,73.27


42.35039,-0.83,27.14,73.27


42.36827,-0.54,24.16,73.59


42.38597,-0.54,24.16,73.59


42.40445,-0.31,20.91,73.75


42.41599,-0.31,20.91,73.75


42.43068,-0.23,19.44,73.86


42.44643,-0.23,19.44,73.86


42.46738,0.03,15.02,74.03


42.49896,0.17,13.83,74


42.51115,0.35,11.82,73.89


42.52303,0.35,11.82,73.89


42.54282,0.45,9.6,73.9


42.56427,0.45,9.6,73.9


42.58356,0.47,7.6,74


42.60105,0.48,5.72,74.09


42.62611,0.48,5.72,74.09


42.65093,0.48,4.6,74.16


42.66587,0.5,2.59,74.26


42.6964,0.53,1.21,74.3


42.73351,0.61,0.44,74.41


42.74648,0.61,0.44,74.41


42.76413,0.62,0.34,74.48


42.7824,0.62,0.34,74.48


42.79789,0.62,0.34,74.48


42.80782,0.61,0.33,74.65


42.82906,0.61,0.32,74.76


42.84627,0.61,0.31,74.97


42.86251,0.61,0.31,74.97


42.88131,0.6,0.28,75.26


42.89378,0.6,0.28,75.26


42.90902,0.6,0.28,75.26


42.93847,0.56,0.23,75.82


42.95053,0.56,0.23,75.82


42.96471,0.54,0.2,76.47


42.97683,0.54,0.2,76.47


42.99459,0.53,0.18,76.87


43.0101,0.53,0.18,76.87


43.03044,0.52,0.16,77.02


43.04619,0.52,0.16,77.02


43.06656,0.51,0.16,77.04


43.083,0.49,0.15,77.07


43.1013,0.49,0.15,77.07


43.11838,0.48,0.15,77.11


43.14982,0.48,0.15,77.14


43.17912,0.49,0.16,77.15


43.20452,0.56,0.22,77.3


43.21908,0.56,0.22,77.3


43.23161,0.56,0.22,77.3


43.2469,0.56,0.22,77.3


43.26059,0.59,0.26,77.36


43.27998,0.59,0.26,77.36


43.3006,0.62,0.28,77.5


43.31647,0.62,0.28,77.5


43.33365,0.67,0.29,77.72


43.35888,0.67,0.29,77.72


43.371,0.67,0.29,77.72


43.38982,0.67,0.28,78.07


43.40347,0.67,0.28,78.07


43.42684,0.67,0.28,78.33


43.44244,0.67,0.28,78.6


43.46189,0.67,0.28,78.6


43.47906,0.68,0.28,78.95


43.49354,0.68,0.28,78.95


43.51355,0.68,0.28,79.26


43.53096,0.69,0.28,79.43


43.54868,0.69,0.28,79.43


43.57772,0.71,0.29,79.79


43.59169,0.7,0.28,80.06


43.60488,0.7,0.28,80.06


43.62844,0.69,0.27,80.25


43.65594,0.69,0.27,80.35


43.67949,0.69,0.27,80.35


43.68868,0.69,0.27,80.35


43.70343,0.69,0.27,80.35


43.71944,0.7,0.26,80.7


43.73787,0.71,0.26,80.79


43.75728,0.75,0.17,80.91


43.78663,0.81,0.1,80.9


43.80415,0.89,0.07,80.88


43.81881,0.89,0.07,80.88


43.83294,0.89,0.06,80.86


43.84986,0.89,0.06,80.86


43.86836,0.92,0.04,80.81


43.88441,0.92,0.04,80.81


43.90305,0.92,0.04,80.81


43.9161,0.92,0.04,80.81


43.93172,0.94,0.02,80.61


43.94522,0.94,0.02,80.61


43.9632,0.91,0.02,80.5


43.99301,0.82,0,80.24


44.00474,0.82,0,80.24


44.0208,0.75,-0.04,79.78


44.04163,0.75,-0.1,78.81


44.05536,0.75,-0.1,78.81


44.07532,0.74,-0.16,77.5


44.0887,0.74,-0.16,77.5


44.10984,0.72,-0.17,76.61


44.13714,0.64,-0.16,74.5


44.1693,0.62,-0.16,72.22


44.20162,0.62,-0.15,70.37


44.21465,0.62,-0.15,70.37


44.23037,0.64,-0.14,69


44.24662,0.64,-0.14,69


44.26382,0.64,-0.14,68.63


44.27963,0.64,-0.14,68.63


44.29108,0.64,-0.14,68.63


44.30442,0.64,-0.14,68.63


44.32224,0.65,-0.14,68.53


44.34751,0.73,-0.19,69.29


44.3651,0.73,-0.19,69.29


44.38353,0.76,-0.29,69.89


44.41314,0.88,-1.9,72


44.42743,0.88,-1.9,72


44.44477,0.92,-2.66,72.64


44.46267,0.94,-4.59,73.81


44.47943,0.94,-4.59,73.81


44.49556,1.02,-7.08,74.94


44.51403,1.02,-7.08,74.94


44.53275,1.09,-9.54,75.96


44.55244,1.08,-10.79,76.47


44.56985,1.08,-10.79,76.47


44.58867,1.17,-13.32,77.32


44.61582,1.19,-14.46,77.66


44.62634,1.19,-14.46,77.66


44.6409,1.25,-15.73,77.99


44.67385,1.6,-20.06,78.85


44.69825,1.73,-22.8,79.26


44.70865,1.81,-23.93,79.38


44.72349,1.81,-23.93,79.38


44.74544,1.84,-25,79.49


44.77245,1.79,-26.87,79.62


44.79847,1.55,-28.23,79.6


44.82183,1.17,-29.57,79.57


44.83658,1.17,-29.57,79.57


44.85001,0.96,-30.23,79.54


44.86603,0.96,-30.23,79.54


44.88667,0.71,-31.19,79.54


44.90431,0.71,-31.19,79.54


44.92344,0.69,-31.32,79.56


44.94635,0.73,-30.88,79.55


44.96518,0.73,-30.88,79.55


44.98703,0.73,-30.88,79.55


45.00692,0.73,-30.88,79.55


45.04182,0.98,-26.46,79.27


45.06543,0.81,-22.06,79


45.09087,0.5,-15.36,78.74


45.11914,0.36,-10.4,78.78


45.13475,0.36,-10.4,78.78


45.15331,0.31,-7.54,78.76


45.16846,0.31,-7.54,78.76


45.18817,0.3,-2.1,78.88


45.209,0.29,-0.03,78.93


45.23326,0.29,-0.03,78.93


45.24509,0.26,0.04,78.92


45.26046,0.26,0.04,78.92


45.28129,0.28,0.15,78.8


45.30169,0.29,0.16,78.76


45.31794,0.29,0.16,78.76


45.33651,0.29,0.16,78.71


45.35101,0.29,0.16,78.71


45.36996,0.29,0.15,78.74


45.38653,0.29,0.15,78.74


45.4024,0.29,0.13,78.78


45.42197,0.28,0.11,78.81


45.44902,0.28,0.1,78.83


45.45969,0.28,0.1,78.83


45.47294,0.28,0.1,78.83


45.48977,0.28,0.1,78.87


45.50542,0.28,0.1,78.87


45.52851,0.28,0.1,78.9


45.54808,0.28,0.1,78.94


45.57387,0.28,0.1,78.94


45.59375,0.28,0.1,78.94


45.60761,0.28,0.1,78.94


45.62941,0.28,0.1,78.94


45.66771,0.27,0.08,79.05


45.70455,0.26,0.07,78.91


45.73561,0.26,0.06,78.7


45.75822,0.26,0.06,78.62


45.77374,0.26,0.06,78.62


45.79339,0.25,0.05,78.62


45.81647,0.25,0.05,78.61


45.83509,0.25,0.05,78.61


45.87069,0.25,0.05,78.61


45.88993,0.25,0.05,78.61


45.91145,0.25,0.05,78.63


45.92999,0.24,0.05,78.65


45.94204,0.24,0.05,78.65


45.96505,0.24,0.05,78.69


45.98519,0.24,0.05,78.69


46.00538,0.24,0.04,78.72


46.02682,0.24,0.04,78.76


46.04966,0.24,0.04,78.78


46.07844,0.24,0.04,78.82


46.09794,0.24,0.04,78.82


46.13678,0.24,0.04,78.87


46.15248,0.24,0.04,78.89


46.16656,0.24,0.04,78.89


46.18779,0.24,0.03,78.93


46.21763,0.23,0.03,78.95


46.24095,0.23,0.03,78.99


46.25428,0.23,0.03,78.99


46.27886,0.23,0.03,79


46.29103,0.23,0.02,79.06


46.30576,0.23,0.02,79.06


46.32356,0.23,0.02,79.1


46.34202,0.23,0.02,79.1


46.35542,0.23,0.02,79.12


46.37131,0.23,0.02,79.12


46.39116,0.22,0.02,79.16


46.40393,0.22,0.02,79.16


46.41847,0.22,0.02,79.19


46.43307,0.22,0.02,79.19


46.45544,0.22,0.02,79.23


46.48395,0.21,0.02,79.26


46.49543,0.21,0.02,79.26


46.51303,0.21,0.02,79.3


46.53011,0.21,0.02,79.32


46.55068,0.21,0.02,79.32


46.56292,0.21,0.01,79.35


46.57972,0.21,0.01,79.35


46.59717,0.21,0.01,79.39


46.61731,0.21,0.01,79.39


46.63138,0.21,0.01,79.43


46.66411,0.2,0,79.46


46.70465,0.2,0,79.48


46.72727,0.2,0.01,79.5


46.74094,0.2,0,79.56


46.75583,0.2,0,79.56


46.77677,0.2,0,79.6


46.78919,0.2,0,79.6


46.80591,0.2,0,79.62


46.82434,0.2,0,79.62


46.84349,0.2,0,79.66


46.85746,0.2,0,79.66


46.87247,0.2,0,79.69


46.90388,0.2,0,79.73


46.91745,0.2,0,79.73


46.93292,0.2,-0.01,79.77


46.94727,0.2,-0.01,79.79


46.96574,0.19,-0.01,79.81


46.98374,0.19,-0.01,79.83


46.99675,0.19,-0.01,79.83


47.01022,0.19,-0.01,79.86


47.03142,0.19,-0.01,79.86


47.0442,0.19,-0.02,79.9


47.06187,0.19,-0.02,79.9


47.07962,0.19,-0.02,79.92


47.10576,0.18,-0.02,79.96


47.1199,0.18,-0.02,79.96


47.13961,0.18,-0.02,79.96


47.1647,0.18,-0.02,79.99


47.19276,0.17,-0.02,80.06


47.20566,0.17,-0.02,80.06


47.21984,0.17,-0.02,80.09


47.23506,0.17,-0.02,80.09


47.25473,0.17,-0.02,80.11


47.26931,0.17,-0.02,80.11


47.28804,0.14,-0.04,80.05


47.31628,0.12,-0.06,79.99


47.32738,0.12,-0.06,79.99


47.34461,0.11,-0.07,79.95


47.35971,0.11,-0.07,79.95


47.38001,0.09,-0.07,79.89


47.39988,0.09,-0.07,79.89


47.41902,0.06,-0.07,79.72


47.43466,-0.03,-0.12,78.82


47.4498,-0.03,-0.12,78.82


47.46338,-0.04,-0.13,78.61


47.47987,-0.04,-0.13,78.61


47.49716,-0.06,-0.14,78.27


47.52563,-0.07,-0.15,78


47.54086,-0.07,-0.15,78


47.55603,-0.07,-0.15,77.97


47.57718,-0.07,-0.15,77.97


47.59137,-0.07,-0.16,78.02


47.61645,-0.07,-0.15,78.51


47.64651,-0.05,-0.13,78.78


47.67315,-0.05,-0.13,78.78


47.69672,-0.05,-0.13,78.78


47.71161,-0.04,-0.13,78.76


47.74103,-0.02,-0.12,78.82


47.75523,-0.02,-0.12,78.82


47.77032,-0.02,-0.12,78.74


47.78951,0,-0.12,78.66


47.80496,0,-0.12,78.66


47.82337,0,-0.12,78.66


47.83684,0,-0.12,78.66


47.84908,0.03,-0.11,78.7


47.87122,0.04,-0.11,78.87


47.88989,0.07,-0.12,79.25


47.90334,0.07,-0.12,79.25


47.92247,0.08,-0.12,79.84


47.95713,0.09,-0.12,80.34


47.96995,0.1,-0.12,80.97


47.98713,0.1,-0.12,80.97


48.00306,0.11,-0.12,81.33


48.02188,0.11,-0.12,81.33


48.04001,0.1,-0.12,81.93


48.05366,0.1,-0.12,81.93


48.07058,0.09,-0.12,82.23


48.08915,0.09,-0.12,82.27


48.10614,0.09,-0.12,82.25


48.1265,0.09,-0.12,82.21


48.16095,0.09,-0.12,82.18


48.18703,0.09,-0.13,82.19


48.20525,0.09,-0.13,82.19


48.22459,0.07,-0.13,82.25


48.24488,0.07,-0.13,82.29


48.25785,0.07,-0.13,82.29


48.27967,0.07,-0.13,82.32


48.31308,0.07,-0.14,82.34


48.33115,0.07,-0.14,82.38


48.35597,0.07,-0.14,82.38


48.37296,0.07,-0.14,82.42


48.39417,0.06,-0.14,82.46


48.41245,0.06,-0.14,82.46


48.42448,0.06,-0.14,82.49


48.44654,0.06,-0.14,82.49


48.46743,0.06,-0.14,82.51


48.48331,0.06,-0.14,82.55


48.50695,0.06,-0.14,82.57


48.52382,0.06,-0.14,82.59


48.5448,0.06,-0.14,82.62


48.5702,0.06,-0.15,82.66


48.58151,0.06,-0.15,82.66


48.60575,0.05,-0.15,82.68


48.62301,0.05,-0.15,82.68


48.6542,0.05,-0.15,82.72


48.68086,0.05,-0.15,82.76


48.69938,0.05,-0.15,82.79


48.70903,0.05,-0.15,82.79


48.72953,0.04,-0.15,82.83


48.75237,0.04,-0.16,82.87


48.78069,0.04,-0.15,82.89


48.8062,0.04,-0.15,82.89


48.8884,0.03,-0.16,83


48.92098,0.03,-0.16,83.02


48.93888,0.03,-0.16,83.02


48.97335,0.03,-0.16,83.06


49.00321,0.02,-0.16,83.13


49.01796,0.02,-0.16,83.13


49.03606,0.02,-0.17,83.17


49.05777,0.02,-0.17,83.19


49.07183,0.02,-0.17,83.19


49.08768,0.02,-0.17,83.23


49.10824,0.02,-0.17,83.27


49.13499,0.02,-0.17,83.27


49.16312,0.02,-0.17,83.31


49.18128,0.02,-0.17,83.34


49.20617,0.02,-0.17,83.36


49.22058,0.02,-0.17,83.36


49.24176,0.02,-0.17,83.38


49.26118,0.01,-0.18,83.44


49.27551,0.01,-0.18,83.44


49.29103,0.01,-0.18,83.48


49.31365,0.01,-0.18,83.48


49.33142,0.01,-0.18,83.51


49.35176,0.01,-0.18,83.53


49.37339,0.01,-0.18,83.53


49.39219,0,-0.18,83.57


49.42038,0,-0.18,83.61


49.4373,0,-0.18,83.61


49.45914,0,-0.18,83.63


49.47644,0,-0.18,83.69


49.49698,0,-0.18,83.69


49.51651,0,-0.18,83.71


49.52629,0,-0.18,83.71


49.54403,0,-0.18,83.74


49.56501,0,-0.19,83.78


49.57997,0,-0.19,83.78


49.60118,-0.01,-0.19,83.82


49.62735,-0.01,-0.19,83.86


49.65211,-0.01,-0.19,83.88


49.67697,-0.01,-0.19,83.9


49.69016,-0.01,-0.19,83.92


49.70419,-0.01,-0.19,83.92


49.71807,-0.02,-0.19,83.95


49.736,-0.02,-0.19,83.95


49.76782,-0.02,-0.19,84.03


49.79241,-0.02,-0.19,84.03


49.80622,-0.02,-0.2,84.05


49.83651,-0.02,-0.2,84.09


49.84724,-0.02,-0.2,84.09


49.86217,-0.02,-0.2,84.13


49.87656,-0.02,-0.2,84.13


49.89362,-0.03,-0.2,84.17


49.91331,-0.03,-0.2,84.17


49.93168,-0.03,-0.21,84.2


49.94462,-0.03,-0.21,84.2


49.96054,-0.03,-0.21,84.22


49.97983,-0.03,-0.21,84.22


49.99269,-0.03,-0.21,84.26


50.01035,-0.03,-0.21,84.3


50.04127,-0.03,-0.21,84.32


50.05984,-0.03,-0.21,84.32


50.08858,-0.03,-0.21,84.35


50.11378,-0.04,-0.21,84.39


50.12611,-0.04,-0.21,84.39


50.14293,-0.04,-0.21,84.43


50.16304,-0.04,-0.21,84.47


50.17591,-0.04,-0.21,84.47


50.19262,-0.04,-0.21,84.5


50.21205,-0.04,-0.21,84.5


50.2394,-0.04,-0.21,84.54


50.25106,-0.04,-0.22,84.56


50.27527,-0.04,-0.22,84.56


50.29927,-0.05,-0.22,84.6


50.3197,-0.05,-0.22,84.62


50.33154,-0.05,-0.22,84.62


50.35505,-0.05,-0.22,84.67


50.37854,-0.05,-0.22,84.71


50.39309,-0.05,-0.22,84.71


50.40592,-0.05,-0.22,84.73


50.42568,-0.05,-0.22,84.73


50.45086,-0.05,-0.22,84.77


50.46463,-0.05,-0.22,84.81


50.4786,-0.05,-0.22,84.81


50.49454,-0.06,-0.23,84.85


50.51503,-0.06,-0.23,84.85


50.53017,-0.06,-0.23,84.88


50.54888,-0.06,-0.23,84.9


50.5675,-0.06,-0.23,84.9


50.58413,-0.06,-0.23,84.92


50.60058,-0.06,-0.23,84.92


50.62168,-0.06,-0.23,84.98


50.6533,-0.06,-0.23,85.02


50.69066,-0.07,-0.23,85.05


50.71404,-0.07,-0.23,85.07


50.74144,-0.07,-0.23,85.11


50.7561,-0.07,-0.23,85.11


50.77201,-0.07,-0.23,85.15


50.79377,-0.07,-0.24,85.19


50.80788,-0.07,-0.24,85.19


50.82088,-0.07,-0.24,85.23


50.83396,-0.07,-0.24,85.23


50.85058,-0.07,-0.24,85.25


50.8675,-0.07,-0.24,85.25


50.89975,-0.07,-0.24,85.28


50.9183,-0.07,-0.24,85.3


50.93129,-0.07,-0.24,85.3


50.95178,-0.08,-0.24,85.36


50.96597,-0.08,-0.24,85.36


50.98721,-0.08,-0.24,85.4


51.00425,-0.08,-0.24,85.44


51.02083,-0.08,-0.24,85.44


51.03955,-0.08,-0.24,85.46


51.05452,-0.08,-0.24,85.46


51.07408,-0.08,-0.24,85.49


51.10097,-0.09,-0.24,85.53


51.11407,-0.09,-0.24,85.53


51.12779,-0.09,-0.24,85.57


51.14558,-0.09,-0.24,85.57


51.16751,-0.09,-0.24,85.59


51.19853,-0.09,-0.24,85.63


51.23228,-0.09,-0.25,85.66


51.2478,-0.09,-0.25,85.7


51.26379,-0.09,-0.25,85.7


51.28308,-0.09,-0.25,85.74


51.31622,-0.1,-0.25,85.78


51.33034,-0.1,-0.25,85.79


51.3429,-0.1,-0.25,85.79


51.36019,-0.1,-0.25,85.83


51.38017,-0.1,-0.25,85.83


51.7135,-0.14,-0.27,86.89


51.7335,-0.14,-0.28,86.93


51.7535,-0.3,-0.38,91.76


51.78252,-0.3,-0.38,91.76


51.8061,-0.3,-0.38,91.84


51.89693,-0.3,-0.38,91.94


51.94021,-0.3,-0.38,92.01


51.96399,-0.3,-0.38,92.01


51.98886,-0.3,-0.38,92.03


52.00299,-0.31,-0.38,92.07


52.01819,-0.31,-0.38,92.07


52.03226,-0.31,-0.38,92.11


52.05061,-0.31,-0.38,92.11


52.06847,-0.31,-0.38,92.15


52.08639,-0.31,-0.38,92.15


52.10646,-0.31,-0.38,92.19


52.14154,-0.31,-0.38,92.21


52.16885,-0.31,-0.38,92.25


52.18852,-0.31,-0.38,92.29


52.2091,-0.31,-0.38,92.3


52.23412,-0.31,-0.38,92.32


52.25158,-0.31,-0.38,92.36


52.27441,-0.32,-0.38,92.38


52.30645,-0.31,-0.38,92.42


52.33753,-0.32,-0.38,92.46


52.35608,-0.32,-0.38,92.46


52.37473,-0.32,-0.39,92.47


52.3953,-0.32,-0.39,92.53


52.41417,-0.32,-0.39,92.53


52.43499,-0.32,-0.39,92.55


52.45786,-0.32,-0.39,92.59


52.47677,-0.32,-0.39,92.59


52.49396,-0.32,-0.39,92.63


52.51061,-0.32,-0.39,92.66


52.54191,-0.32,-0.39,92.71


52.55425,-0.32,-0.39,92.71


52.56888,-0.32,-0.39,92.71


52.59079,-0.33,-0.39,92.74


52.61023,-0.33,-0.39,92.76


52.62355,-0.33,-0.39,92.76


52.64281,-0.33,-0.4,92.8


52.67282,-0.33,-0.4,92.82


52.70337,-0.33,-0.4,92.88


52.72083,-0.33,-0.4,92.89


52.74549,-0.33,-0.4,92.89


52.77298,-0.33,-0.4,92.93


52.79874,-0.34,-0.4,92.97


52.81364,-0.34,-0.4,93.01


52.83633,-0.34,-0.4,93.01


52.85532,-0.34,-0.4,93.05


52.87479,-0.34,-0.4,93.07


52.88943,-0.34,-0.4,93.07


52.91081,-0.34,-0.4,93.1


52.93069,-0.34,-0.4,93.14


52.95926,-0.34,-0.4,93.16


52.97231,-0.34,-0.4,93.18


52.9919,-0.34,-0.4,93.22


53.01388,-0.34,-0.4,93.22


53.0473,-0.34,-0.4,93.25


53.06798,-0.34,-0.4,93.27


53.10509,-0.34,-0.41,93.31


53.13714,-0.35,-0.4,93.35


53.17172,-0.35,-0.4,93.4


53.18506,-0.35,-0.4,93.4


53.201,-0.34,-0.41,93.44


53.22432,-0.34,-0.41,93.44


53.25728,-0.35,-0.41,93.48


