delta time, euler x , euler y , euler z
22.84495,-0.55,-0.16,3.62


22.86155,-0.55,-0.16,3.62


22.87627,-0.55,-0.16,3.62


22.89276,-0.55,-0.16,3.62


22.90914,-0.56,-0.15,3.83


22.92319,-0.56,-0.15,3.83


22.94227,-0.57,-0.14,4.22


22.9625,-0.57,-0.14,4.28


22.9789,-0.58,-0.13,4.28


22.99918,-0.58,-0.13,4.31


23.01481,-0.58,-0.13,4.31


23.03642,-0.62,-0.1,4.31


23.06017,-0.66,-0.08,4.31


23.08392,-0.66,-0.08,4.31


23.10392,-0.66,-0.08,4.31


23.12232,-0.76,-0.05,4.32


23.15582,-0.8,-0.01,4.57


23.19009,-0.82,-0.03,4.16


23.20963,-0.83,-0.04,3.94


23.23379,-0.83,-0.04,3.75


23.25837,-0.83,-0.04,3.64


23.27336,-0.83,-0.04,3.49


23.28642,-0.83,-0.04,3.49


23.30303,-0.83,-0.05,3.38


23.3193,-0.83,-0.05,3.38


23.33633,-0.84,-0.06,3.36


23.35233,-0.84,-0.06,3.36


23.36911,-0.84,-0.06,3.29


23.38587,-0.84,-0.06,3.29


23.40247,-0.85,-0.06,3.25


23.4199,-0.85,-0.07,3.23


23.43746,-0.85,-0.07,3.23


23.46452,-0.86,-0.07,3.21


23.47884,-0.86,-0.07,3.21


23.49358,-0.9,-0.08,3.19


23.5137,-0.95,-0.07,3.15


23.52666,-0.95,-0.07,3.15


23.54238,-0.92,-0.07,3.11


23.55879,-0.92,-0.07,3.11


23.57596,-0.93,-0.07,3.07


23.59187,-0.93,-0.07,3.07


23.60887,-0.95,-0.07,3.03


23.62473,-0.95,-0.07,3.03


23.6395,-1.01,-0.07,3.04


23.66486,-1.03,-0.05,3.08


23.67991,-1.03,-0.05,3.08


23.69769,-0.98,-0.05,3.08


23.71347,-0.98,-0.05,3.08


23.72599,-0.92,-0.07,3.07


23.74337,-0.92,-0.07,3.07


23.76015,-0.86,-0.07,3.1


23.77668,-0.86,-0.07,3.1


23.79403,-0.82,-0.07,2.67


23.81066,-0.82,-0.08,2.27


23.8286,-0.8,-0.08,1.74


23.84493,-0.78,-0.1,1.1


23.86844,-0.78,-0.1,1.1


23.88407,-0.66,-0.13,0.52


23.90334,-0.65,-0.13,0.52


23.92291,-0.65,-0.13,0.52


23.93854,-0.65,-0.13,0.52


23.95637,-0.65,-0.13,0.52


23.9783,-0.65,-0.14,0.52


23.99821,-0.64,-0.14,0.52


24.02119,-0.64,-0.13,0.52


24.0422,-0.64,-0.13,0.52


24.05962,-0.64,-0.14,0.52


24.08631,-0.64,-0.14,0.52


24.10218,-0.64,-0.14,0.52


24.11768,-0.69,-0.12,0.49


24.13449,-0.69,-0.12,0.49


24.15277,-0.73,-0.12,0.32


24.17403,-0.72,-0.12,-0.02


24.19097,-0.72,-0.12,-0.02


24.21031,-0.69,-0.13,0.5


24.2261,-0.69,-0.13,0.5


24.24365,-0.66,-0.14,0.73


24.2599,-0.64,-0.17,0.62


24.28529,-0.64,-0.17,0.62


24.30162,-0.62,-0.18,0.41


24.31843,-0.62,-0.18,0.41


24.33579,-0.62,-0.2,0.01


24.35425,-0.63,-0.22,-0.43


24.36946,-0.63,-0.22,-0.43


24.38673,-0.62,-0.26,-0.87


24.40413,-0.62,-0.26,-0.87


24.42137,-0.63,-0.28,-1.27


24.43894,-0.7,-0.3,-1.51


24.46066,-0.7,-0.3,-1.51


24.49386,-0.72,-0.31,-1.93


24.51414,-0.72,-0.33,-2.72


24.53577,-0.72,-0.35,-3.6


24.55243,-0.72,-0.35,-3.6


24.56598,-0.71,-0.37,-4.09


24.58313,-0.71,-0.37,-4.09


24.60203,-0.7,-0.39,-5.15


24.61836,-0.7,-0.39,-5.15


24.63537,-0.68,-0.41,-6.35


24.65372,-0.67,-0.44,-7.43


24.6704,-0.67,-0.44,-7.43


24.70474,-0.66,-0.45,-8.32


24.72242,-0.65,-0.47,-9.32


24.73774,-0.65,-0.47,-9.32


24.7543,-0.64,-0.47,-9.84


24.77157,-0.63,-0.49,-10.74


24.78856,-0.63,-0.49,-10.74


24.80879,-0.62,-0.5,-11.38


24.82839,-0.62,-0.5,-11.38


24.84987,-0.61,-0.5,-11.9


24.86863,-0.61,-0.49,-12.37


24.88543,-0.61,-0.49,-12.37


24.9103,-0.61,-0.49,-12.6


24.92592,-0.6,-0.48,-13.03


24.94195,-0.6,-0.48,-13.03


24.95981,-0.6,-0.47,-13.39


24.98234,-0.6,-0.47,-13.84


25.00232,-0.6,-0.47,-13.84


25.01973,-0.59,-0.47,-14.26


25.03684,-0.59,-0.47,-14.26


25.05136,-0.58,-0.48,-14.5


25.06834,-0.58,-0.48,-14.5


25.08586,-0.58,-0.48,-14.91


25.11196,-0.58,-0.47,-15.31


25.12874,-0.58,-0.47,-15.31


25.15166,-0.57,-0.47,-15.61


25.16859,-0.57,-0.47,-15.61


25.18472,-0.57,-0.47,-15.61


25.20264,-0.56,-0.47,-16.12


25.21902,-0.56,-0.47,-16.4


25.23435,-0.56,-0.47,-16.4


25.25081,-0.56,-0.47,-16.4


25.26875,-0.56,-0.47,-16.67


25.2915,-0.56,-0.47,-16.91


25.31909,-0.56,-0.47,-17.15


25.33561,-0.56,-0.47,-17.15


25.35279,-0.56,-0.47,-17.29


25.36874,-0.55,-0.47,-17.47


25.38468,-0.55,-0.47,-17.63


25.40225,-0.54,-0.47,-17.93


25.41976,-0.54,-0.47,-17.93


25.44215,-0.55,-0.48,-18.14


25.46155,-0.56,-0.47,-18.29


25.47898,-0.56,-0.47,-18.29


25.49505,-0.56,-0.47,-18.37


25.52357,-0.56,-0.48,-18.52


25.53868,-0.56,-0.48,-18.52


25.55392,-0.56,-0.48,-18.6


25.572,-0.55,-0.48,-18.66


25.59408,-0.55,-0.49,-18.8


25.6169,-0.55,-0.49,-18.98


25.63552,-0.55,-0.49,-18.98


25.65306,-0.55,-0.49,-19.12


25.66862,-0.55,-0.49,-19.24


25.6876,-0.55,-0.49,-19.4


25.70551,-0.54,-0.49,-19.72


25.73265,-0.55,-0.49,-20.01


25.75294,-0.55,-0.49,-20.01


25.77661,-0.54,-0.49,-20.25


25.79272,-0.54,-0.49,-20.36


25.80605,-0.54,-0.49,-20.36


25.82364,-0.55,-0.49,-20.56


25.8405,-0.55,-0.49,-20.56


25.85822,-0.55,-0.49,-20.74


25.87799,-0.55,-0.49,-20.74


25.89562,-0.55,-0.5,-20.87


25.9164,-0.55,-0.5,-20.97


25.94483,-0.54,-0.5,-21.01


25.95912,-0.54,-0.5,-21.01


25.97594,-0.54,-0.5,-21.08


25.99451,-0.54,-0.5,-21.08


26.0121,-0.54,-0.5,-21.17


26.02746,-0.54,-0.5,-21.17


26.04437,-0.54,-0.5,-21.21


26.06247,-0.54,-0.51,-21.28


26.08278,-0.54,-0.51,-21.28


26.10384,-0.54,-0.5,-21.31


26.12142,-0.54,-0.5,-21.35


26.14464,-0.54,-0.5,-21.35


26.16064,-0.54,-0.5,-21.37


26.17886,-0.54,-0.51,-21.37


26.1953,-0.54,-0.51,-21.37


26.21102,-0.54,-0.51,-21.37


26.22746,-0.54,-0.51,-21.37


26.24851,-0.55,-0.51,-21.39


26.26961,-0.55,-0.51,-21.39


26.28721,-0.55,-0.51,-21.39


26.30434,-0.55,-0.51,-21.39


26.3199,-0.55,-0.51,-21.39


26.33822,-0.54,-0.51,-21.39


26.36265,-0.55,-0.51,-21.4


26.3795,-0.55,-0.51,-21.4


26.40042,-0.55,-0.51,-21.4


26.42371,-0.55,-0.51,-21.4


26.43878,-0.55,-0.51,-21.4


26.45491,-0.55,-0.51,-21.4


26.47422,-0.55,-0.51,-21.4


26.48923,-0.54,-0.51,-21.4


26.50907,-0.54,-0.51,-21.4


26.52619,-0.54,-0.51,-21.4


26.54643,-0.54,-0.51,-21.4


26.57594,-0.54,-0.51,-21.4


26.59532,-0.54,-0.51,-21.4


26.61282,-0.54,-0.51,-21.39


26.62741,-0.54,-0.51,-21.39


26.64611,-0.54,-0.51,-21.39


26.66318,-0.53,-0.51,-21.38


26.67918,-0.53,-0.51,-21.38


26.69895,-0.53,-0.51,-21.38


26.7195,-0.53,-0.51,-21.38


26.74238,-0.53,-0.51,-21.38


26.7604,-0.53,-0.51,-21.37


26.78319,-0.53,-0.51,-21.35


26.80068,-0.53,-0.51,-21.35


26.81958,-0.52,-0.51,-21.34


26.83289,-0.52,-0.51,-21.34


26.84681,-0.52,-0.51,-21.34


26.86366,-0.52,-0.51,-21.34


26.88508,-0.52,-0.51,-21.32


26.90658,-0.52,-0.52,-21.31


26.92515,-0.52,-0.52,-21.31


26.9403,-0.53,-0.51,-21.3


26.96018,-0.53,-0.51,-21.3


26.98036,-0.53,-0.51,-21.3


27.0045,-0.53,-0.51,-21.3


27.0226,-0.53,-0.51,-21.3


27.04398,-0.53,-0.51,-21.3


27.06612,-0.54,-0.51,-21.28


27.08925,-0.54,-0.51,-21.27


27.09986,-0.54,-0.51,-21.27


27.11704,-0.53,-0.51,-21.26


27.13329,-0.53,-0.51,-21.26


27.15027,-0.53,-0.51,-21.25


27.16677,-0.53,-0.51,-21.25


27.18136,-0.53,-0.51,-21.25


27.20776,-0.54,-0.51,-21.25


27.22697,-0.54,-0.51,-21.25


27.24261,-0.54,-0.51,-21.25


27.26283,-0.54,-0.51,-21.24


27.28054,-0.54,-0.51,-21.24


27.2974,-0.54,-0.51,-21.24


27.31423,-0.54,-0.51,-21.24


27.33023,-0.54,-0.51,-21.23


27.34722,-0.54,-0.51,-21.23


27.36836,-0.54,-0.51,-21.22


27.3922,-0.54,-0.51,-21.22


27.41751,-0.55,-0.51,-21.22


27.43565,-0.55,-0.51,-21.22


27.45376,-0.55,-0.51,-21.22


27.46962,-0.55,-0.51,-21.22


27.49173,-0.55,-0.51,-21.22


27.51485,-0.55,-0.51,-21.22


27.54287,-0.55,-0.51,-21.22


27.56771,-0.55,-0.51,-21.22


27.59029,-0.55,-0.51,-21.22


27.60994,-0.55,-0.51,-21.22


27.64369,-0.55,-0.51,-21.22


27.66267,-0.55,-0.51,-21.22


27.67935,-0.55,-0.51,-21.22


27.70091,-0.55,-0.51,-21.22


27.72336,-0.55,-0.51,-21.22


27.73891,-0.55,-0.51,-21.22


27.75477,-0.55,-0.51,-21.22


27.77212,-0.55,-0.51,-21.22


27.7841,-0.55,-0.51,-21.22


27.80119,-0.56,-0.51,-21.23


27.81722,-0.56,-0.51,-21.23


27.84438,-0.56,-0.51,-21.23


27.86265,-0.57,-0.51,-21.23


27.88144,-0.57,-0.51,-21.23


27.8992,-0.56,-0.51,-21.22


27.91483,-0.56,-0.51,-21.22


27.93097,-0.57,-0.51,-21.22


27.9466,-0.57,-0.51,-21.22


27.96511,-0.57,-0.51,-21.22


27.98166,-0.57,-0.51,-21.22


27.99995,-0.57,-0.51,-21.22


28.0228,-0.57,-0.51,-21.22


28.04808,-0.57,-0.51,-21.22


28.06386,-0.57,-0.51,-21.22


28.08159,-0.57,-0.51,-21.22


28.09784,-0.57,-0.51,-21.22


28.11543,-0.57,-0.51,-21.22


28.13114,-0.57,-0.51,-21.23


28.1472,-0.57,-0.51,-21.23


28.16497,-0.57,-0.51,-21.23


28.18267,-0.57,-0.51,-21.23


28.2052,-0.57,-0.51,-21.22


28.22124,-0.57,-0.51,-21.22


28.23956,-0.57,-0.51,-21.22


28.26457,-0.57,-0.51,-21.22


28.28245,-0.57,-0.51,-21.22


28.29948,-0.57,-0.51,-21.22


28.31967,-0.57,-0.51,-21.22


28.33978,-0.57,-0.51,-21.22


28.36044,-0.57,-0.51,-21.22


28.37586,-0.58,-0.51,-21.23


28.3939,-0.58,-0.51,-21.23


28.40796,-0.58,-0.51,-21.23


28.42831,-0.58,-0.51,-21.23


28.44768,-0.58,-0.51,-21.23


28.47183,-0.58,-0.51,-21.23


28.49407,-0.58,-0.51,-21.23


28.51468,-0.58,-0.51,-21.23


28.53064,-0.58,-0.51,-21.23


28.5458,-0.58,-0.51,-21.23


28.56174,-0.58,-0.51,-21.23


28.58141,-0.58,-0.51,-21.23


28.59676,-0.58,-0.51,-21.23


28.61467,-0.57,-0.51,-21.23


28.63273,-0.57,-0.51,-21.23


28.65197,-0.58,-0.51,-21.23


28.68192,-0.58,-0.51,-21.23


28.69758,-0.58,-0.51,-21.23


28.71477,-0.58,-0.51,-21.23


28.73189,-0.58,-0.51,-21.23


28.74806,-0.58,-0.51,-21.23


28.76666,-0.58,-0.51,-21.23


28.78471,-0.58,-0.51,-21.23


28.80566,-0.58,-0.51,-21.23


28.82813,-0.58,-0.51,-21.23


28.84232,-0.58,-0.51,-21.23


28.85943,-0.58,-0.51,-21.23


28.88427,-0.59,-0.51,-21.23


28.89869,-0.59,-0.51,-21.23


28.91469,-0.59,-0.51,-21.23


28.92901,-0.59,-0.51,-21.23


28.94048,-0.58,-0.51,-21.23


28.96185,-0.58,-0.51,-21.23


28.98235,-0.59,-0.51,-21.23


28.99782,-0.59,-0.51,-21.23


29.0147,-0.59,-0.51,-21.23


29.03171,-0.58,-0.51,-21.23


29.04772,-0.58,-0.51,-21.23


29.06551,-0.58,-0.51,-21.23


29.08751,-0.58,-0.51,-21.23


29.10852,-0.58,-0.51,-21.23


29.12778,-0.58,-0.51,-21.23


29.14783,-0.59,-0.51,-21.23


29.16314,-0.59,-0.51,-21.23


29.1814,-0.59,-0.51,-21.23


29.19853,-0.59,-0.51,-21.23


29.21649,-0.59,-0.51,-21.24


29.23379,-0.59,-0.51,-21.24


29.2495,-0.59,-0.51,-21.23


29.26497,-0.59,-0.51,-21.23


29.28561,-0.59,-0.51,-21.23


29.31311,-0.59,-0.51,-21.23


29.3277,-0.6,-0.51,-21.23


29.34293,-0.6,-0.51,-21.23


29.35972,-0.6,-0.51,-21.23


29.37867,-0.6,-0.51,-21.23


29.39797,-0.59,-0.51,-21.23


29.41314,-0.59,-0.51,-21.23


29.43066,-0.59,-0.51,-21.23


29.45132,-0.6,-0.51,-21.23


29.47029,-0.6,-0.51,-21.23


29.49017,-0.6,-0.51,-21.23


29.51628,-0.6,-0.51,-21.23


29.53114,-0.6,-0.51,-21.23


29.54768,-0.6,-0.51,-21.23


29.56364,-0.6,-0.51,-21.23


29.58182,-0.6,-0.51,-21.23


29.60064,-0.6,-0.51,-21.23


29.61838,-0.6,-0.51,-21.23


29.63617,-0.6,-0.51,-21.23


29.65239,-0.6,-0.51,-21.23


29.66893,-0.6,-0.51,-21.23


29.68448,-0.6,-0.51,-21.23


29.69978,-0.6,-0.51,-21.22


29.72624,-0.6,-0.51,-21.22


29.74171,-0.6,-0.51,-21.22


29.76196,-0.6,-0.51,-21.22


29.78221,-0.6,-0.51,-21.22


29.79795,-0.6,-0.51,-21.22


29.81465,-0.6,-0.51,-21.22


29.83132,-0.6,-0.51,-21.22


29.8427,-0.59,-0.51,-21.21


29.86402,-0.59,-0.51,-21.21


29.8801,-0.59,-0.51,-21.21


29.89997,-0.59,-0.51,-21.21


29.92059,-0.59,-0.51,-21.21


29.9497,-0.6,-0.51,-21.21


29.96549,-0.6,-0.51,-21.21


29.98194,-0.6,-0.51,-21.21


29.99982,-0.6,-0.51,-21.21


30.01468,-0.6,-0.51,-21.21


30.0309,-0.6,-0.51,-21.21


30.04289,-0.6,-0.51,-21.21


30.06483,-0.6,-0.51,-21.21


30.08616,-0.6,-0.51,-21.2


30.10642,-0.6,-0.51,-21.2


30.1246,-0.6,-0.51,-21.2


30.15007,-0.6,-0.51,-21.21


30.16602,-0.6,-0.51,-21.21


30.18389,-0.6,-0.51,-21.2


30.1983,-0.6,-0.51,-21.2


30.2164,-0.6,-0.51,-21.2


30.23764,-0.6,-0.51,-21.2


30.25998,-0.6,-0.51,-21.2


30.2757,-0.6,-0.51,-21.2


30.28945,-0.6,-0.51,-21.2


30.30659,-0.6,-0.51,-21.18


30.32383,-0.6,-0.51,-21.17


30.32718,-0.6,-0.51,-21.17


30.33208,-0.6,-0.51,-21.14


30.33505,-0.6,-0.51,-21.11


30.33926,-0.6,-0.51,-21.11


30.34317,-0.6,-0.51,-21.08


30.34641,-0.6,-0.51,-21.08


30.34954,-0.6,-0.5,-21.06


30.35245,-0.6,-0.5,-21.06


30.35587,-0.6,-0.51,-21


30.3589,-0.6,-0.51,-21


30.36223,-0.6,-0.51,-20.95


30.36566,-0.6,-0.51,-20.93


30.36933,-0.6,-0.51,-20.93


30.3752,-0.6,-0.51,-20.91


30.37866,-0.6,-0.51,-20.91


30.38158,-0.6,-0.51,-20.91


30.38465,-0.59,-0.51,-20.91


30.38782,-0.59,-0.51,-20.91


30.39107,-0.59,-0.51,-20.9


30.39419,-0.59,-0.51,-20.9


30.39756,-0.6,-0.51,-20.9


30.40101,-0.6,-0.51,-20.9


30.4046,-0.6,-0.51,-20.9


30.40683,-0.6,-0.51,-20.9


30.41024,-0.6,-0.51,-20.9


30.4149,-0.6,-0.51,-20.9


30.41759,-0.6,-0.51,-20.9


30.42019,-0.6,-0.51,-20.9


30.42295,-0.6,-0.51,-20.9


30.42625,-0.6,-0.51,-20.9


30.42959,-0.6,-0.51,-20.9


30.43253,-0.6,-0.51,-20.9


30.43532,-0.6,-0.51,-20.9


30.43856,-0.6,-0.51,-20.9


30.44151,-0.6,-0.51,-20.9


30.44444,-0.6,-0.51,-20.9


30.44745,-0.6,-0.51,-20.9


30.45069,-0.6,-0.51,-20.9


30.45569,-0.6,-0.51,-20.83


30.45863,-0.6,-0.51,-20.83


30.46217,-0.6,-0.51,-20.82


30.46584,-0.6,-0.51,-20.82


30.46979,-0.6,-0.51,-20.76


30.47276,-0.6,-0.51,-20.76


30.47602,-0.59,-0.51,-20.52


30.47893,-0.59,-0.51,-20.52


30.48188,-0.6,-0.5,-19.82


30.48519,-0.6,-0.5,-19.82


30.48841,-0.58,-0.5,-17.91


30.49232,-0.57,-0.47,-15.05


30.49818,-0.62,-0.43,-13.49


30.51801,-0.62,-0.43,-13.49


30.53487,-0.74,-0.35,-10.28


30.55225,-0.74,-0.35,-10.28


30.56889,-0.79,-0.29,-7.69


30.58685,-0.81,-0.25,-5.98


30.60419,-0.81,-0.25,-5.98


30.622,-0.82,-0.23,-5.55


30.64306,-0.82,-0.22,-5.17


30.66676,-0.82,-0.22,-5.17


30.68373,-0.82,-0.22,-5.08


30.70896,-0.82,-0.22,-5.03


30.7259,-0.82,-0.22,-5.03


30.74501,-0.82,-0.22,-5.02


30.76404,-0.82,-0.22,-4.99


30.78245,-0.82,-0.22,-4.99


30.80338,-0.82,-0.21,-4.97


30.82455,-0.81,-0.21,-4.92


30.84137,-0.81,-0.21,-4.92


30.86042,-0.81,-0.2,-4.82


30.87822,-0.81,-0.2,-4.82


30.89873,-0.81,-0.19,-4.68


30.92188,-0.81,-0.19,-4.68


30.93767,-0.81,-0.19,-4.68


30.95852,-0.8,-0.18,-4.58


30.98134,-0.79,-0.17,-4.5


30.99756,-0.79,-0.17,-4.5


31.01544,-0.79,-0.17,-4.43


31.03184,-0.79,-0.17,-4.43


31.04744,-0.82,-0.21,-4


31.06819,-0.8,-0.23,-3.77


31.08589,-0.8,-0.23,-3.77


31.10471,-0.77,-0.24,-3.69


31.13173,-0.78,-0.24,-3.59


31.14837,-0.78,-0.24,-3.59


31.1646,-0.81,-0.24,-3.57


31.18264,-0.84,-0.24,-3.56


31.20151,-0.84,-0.24,-3.56


31.21928,-0.85,-0.23,-3.57


31.23594,-0.85,-0.23,-3.57


31.25399,-0.86,-0.23,-3.57


31.27043,-0.86,-0.23,-3.57


31.29448,-0.86,-0.22,-3.57


31.31856,-0.85,-0.21,-3.57


31.34224,-0.85,-0.2,-3.58


31.35844,-0.85,-0.2,-3.58


31.37864,-0.85,-0.2,-3.58


31.39582,-0.85,-0.2,-3.58


31.41318,-0.85,-0.2,-3.58


31.42842,-0.86,-0.21,-3.58


31.44796,-0.86,-0.21,-3.58


31.46886,-0.86,-0.21,-3.58


31.48706,-0.86,-0.21,-3.58


31.50391,-0.86,-0.21,-3.58


31.52102,-0.86,-0.21,-3.58


31.55036,-0.88,-0.21,-3.58


31.56871,-0.88,-0.21,-3.58


31.58584,-0.89,-0.21,-3.59


31.60574,-0.9,-0.21,-3.6


31.62598,-0.9,-0.21,-3.6


31.6448,-0.91,-0.21,-3.63


31.66172,-0.91,-0.21,-3.65


31.68045,-0.91,-0.21,-3.65


31.69683,-0.92,-0.21,-3.66


31.71144,-0.92,-0.21,-3.66


31.72885,-0.91,-0.21,-3.66


31.75625,-0.91,-0.21,-3.66


31.77575,-0.91,-0.21,-3.66


31.79911,-0.9,-0.2,-3.66


31.82049,-0.89,-0.19,-3.66


31.83802,-0.89,-0.19,-3.66


31.86083,-0.88,-0.18,-3.66


31.87918,-0.88,-0.17,-3.66


31.93623,-0.88,-0.16,-3.65


31.99328,-0.87,-0.17,-3.65


32.01328,-0.87,-0.17,-3.65


32.1357,-0.86,-0.16,-3.61


32.15176,-0.86,-0.16,-3.6


32.21492,-0.86,-0.15,-3.59


32.24562,-0.85,-0.13,-3.59


32.25563,-0.85,-0.13,-3.59


32.27244,-0.85,-0.13,-3.59


32.28784,-0.85,-0.13,-3.59


32.30077,-0.85,-0.12,-3.6


32.31963,-0.85,-0.12,-3.6


32.33428,-0.83,-0.1,-3.61


32.35896,-0.82,-0.07,-3.62


32.37853,-0.82,-0.07,-3.62


32.39614,-0.83,0,-3.63


32.40806,-0.83,0,-3.63


32.42699,-0.87,0.14,-3.63


32.45953,-0.9,0.2,-3.62


32.47392,-0.9,0.2,-3.62


32.48802,-0.93,0.25,-3.6


32.502,-0.93,0.25,-3.6


32.52137,-0.96,0.27,-3.55


32.5403,-1.03,0.26,-3.49


32.55302,-1.03,0.26,-3.49


32.57426,-1.07,0.25,-3.45


32.59199,-1.07,0.25,-3.45


32.60532,-1.2,0.3,-3.37


32.61673,-1.2,0.3,-3.37


32.6298,-1.33,0.32,-3.27


32.66309,-1.54,0.34,-3.15


32.68031,-1.54,0.34,-3.15


32.68968,-1.64,0.26,-2.8


32.71017,-1.64,0.26,-2.8


32.72825,-1.76,0.12,-2.62


32.73927,-1.76,0.12,-2.62


32.75411,-1.82,0.08,-2.36


32.77253,-1.82,0.08,-2.36


32.7929,-2.39,0.13,-1.79


32.80635,-2.97,0.09,-1.57


32.81832,-2.97,0.09,-1.57


32.8309,-2.97,0.09,-1.57


32.86217,-3.45,-0.04,-1.45


32.87532,-3.64,-0.03,-1.43


32.88663,-3.64,-0.03,-1.43


32.9026,-3.83,-0.04,-1.43


32.92039,-3.83,-0.04,-1.43


32.94133,-4.06,-0.05,-1.44


32.95449,-4.54,-0.02,-1.44


32.97501,-4.54,-0.02,-1.44


32.99151,-5.72,0.06,-1.09


33.01102,-5.72,0.06,-1.09


33.02228,-6.61,0.11,-0.76


33.04035,-6.61,0.11,-0.76


33.06734,-7.18,0.16,-0.64


33.07988,-8.35,0.21,-0.5


33.09347,-8.35,0.21,-0.5


33.11966,-9.34,0.28,-0.14


33.14182,-9.75,0.31,0.16


33.15479,-9.75,0.31,0.16


33.17118,-10.46,0.3,0.87


33.18605,-10.46,0.3,0.87


33.20462,-10.57,0.28,0.99


33.2226,-10.57,0.28,0.99


33.23701,-10.68,0.26,1.1


33.25363,-10.68,0.26,1.1


33.27992,-10.99,0.29,1.13


33.29318,-11.39,0.26,1.16


33.3109,-11.39,0.26,1.16


33.33158,-11.61,0.23,1.14


33.34464,-11.61,0.23,1.14


33.36709,-11.72,0.24,1.13


33.38375,-11.85,0.25,1.11


33.40199,-11.85,0.25,1.11


33.41886,-12.3,0.34,0.99


33.43993,-12.3,0.28,0.99


33.45694,-12.3,0.28,0.99


33.48342,-12.27,0.3,0.98


33.49061,-12.27,0.3,0.98


33.50442,-12.19,0.3,0.97


33.52,-12.19,0.3,0.97


33.54099,-11.95,0.23,0.95


33.56445,-10.72,0.02,0.72


33.57652,-10.72,0.02,0.72


33.60073,-7.65,-0.07,0.34


33.61493,-4.43,-0.12,0.07


33.63533,-4.43,-0.12,0.07


33.652,-3.49,-0.13,0.05


33.67022,-3.49,-0.13,0.05


33.69725,-2.49,-0.14,0.38


33.71092,-1.9,-0.13,0.88


33.72381,-1.9,-0.13,0.88


33.74662,-1.45,-0.13,1.41


33.75796,-1.45,-0.13,1.41


33.77957,-1.21,-0.12,1.7


33.7974,-1.21,-0.12,1.7


33.81573,-0.97,-0.07,2.18


33.83141,-0.92,-0.04,3.08


33.84898,-0.92,-0.04,3.08


33.86552,-0.77,-0.14,4.21


33.88459,-0.78,-0.29,5.21


33.91059,-0.81,-0.17,6.18


33.92289,-0.82,-0.01,7


33.93687,-0.82,-0.01,7


33.95352,-0.84,0.01,7.35


33.97465,-0.84,0.01,7.35


33.98738,-0.84,0.01,7.35


34.0026,-0.84,0.01,7.35


34.01897,-0.84,0.01,7.35


34.03874,-0.87,0.09,7.2


34.05866,-0.87,0.09,7.2


34.07165,-0.87,0.09,7.2


34.09249,-0.87,0.09,7.2


34.11904,-0.89,0.13,6.85


34.1357,-0.96,0.11,7.46


34.1492,-0.96,0.11,7.46


34.1676,-1.07,0.09,8.18


34.18473,-1,0.1,8.44


34.20189,-1,0.1,8.44


34.22207,-1.45,0,8.54


34.24133,-1.45,0,8.54
