delta time, euler x , euler y , euler z
47.375,-0.51,-0.12,7.32


47.39161,-0.51,-0.12,7.32


47.41484,-0.51,-0.13,7.32


47.43179,-0.51,-0.13,7.32


47.445,-0.51,-0.13,7.32


47.46908,-0.51,-0.13,7.32


47.48889,-0.51,-0.13,7.32


47.5108,-0.51,-0.13,7.32


47.54385,-0.51,-0.13,7.32


47.55821,-0.51,-0.13,7.32


47.58048,-0.51,-0.13,7.32


47.5958,-0.51,-0.13,7.32


47.63128,-0.51,-0.13,7.32


47.65128,-0.51,-0.12,7.32


47.67128,-0.59,-0.14,7.31


47.71843,-0.59,-0.14,7.31


47.73387,-0.6,-0.14,7.31


47.81272,-0.6,-0.14,7.31


47.888,-0.6,-0.14,7.31


47.91744,-0.6,-0.14,7.32


47.95024,-0.6,-0.13,7.32


47.9875,-0.6,-0.13,7.32


48.01719,-0.6,-0.13,7.32


48.05377,-0.6,-0.13,7.32


48.09876,-0.6,-0.13,7.32


48.13655,-0.6,-0.13,7.32


48.16194,-0.6,-0.13,7.32


48.19069,-0.6,-0.13,7.32


48.2156,-0.6,-0.13,7.32


48.24262,-0.6,-0.13,7.32


48.28656,-0.6,-0.13,7.32


48.30685,-0.6,-0.13,7.32


48.3203,-0.6,-0.13,7.32


48.34274,-0.6,-0.13,7.32


48.38069,-0.59,-0.13,7.32


48.41142,-0.6,-0.12,7.32


48.43278,-0.6,-0.12,7.32


48.45108,-0.6,-0.12,7.32


48.49296,-0.6,-0.13,7.32


48.50565,-0.6,-0.13,7.32


48.52111,-0.6,-0.13,7.32


48.54625,-0.6,-0.13,7.32


48.5696,-0.6,-0.13,7.32


48.58675,-0.6,-0.13,7.32


48.62725,-0.59,-0.13,7.32


48.66517,-0.6,-0.13,7.32


48.70335,-0.6,-0.13,7.32


48.74432,-0.6,-0.13,7.32


48.77767,-0.6,-0.13,7.32


48.80435,-0.6,-0.13,7.32


48.82869,-0.6,-0.13,7.32


48.85169,-0.6,-0.13,7.32


48.87146,-0.6,-0.13,7.32


48.90707,-0.6,-0.13,7.32


48.93643,-0.6,-0.13,7.32
