delta time, euler x , euler y , euler z
Min x, Max x, Min y, Max y, Min z, Max z


44.05162,0.36,76.37,62.02


44.06619,0.36,76.37,62.02


44.09023,-0.72,76.42,61.02


44.12179,-1.94,76.49,59.91


44.15247,-2.44,76.59,59.46


44.18117,-2.92,76.69,59.02


44.19986,-3.2,76.74,58.77


44.21515,-3.2,76.74,58.77


44.23331,-3.46,76.8,58.55


44.24726,-3.46,76.8,58.55


44.26445,-3.79,76.9,58.28


44.28685,-3.78,76.91,58.3


44.2995,-3.78,76.91,58.3


44.32763,-3.58,76.94,58.49


44.34759,-3.46,76.93,58.59


44.36453,-3.46,76.93,58.59


44.38498,-3.27,76.89,58.75


44.39869,-3.27,76.89,58.75


44.4169,-2.83,76.76,59.12


44.43993,-1.97,76.49,59.89


44.45869,-1.97,76.49,59.89


44.4785,-1.2,76.04,60.58


44.49505,-0.93,75.75,60.84


44.51759,-0.93,75.75,60.84


44.54697,-0.44,75.04,61.3


44.56182,-0.18,74.25,61.47


44.58323,-0.02,73.46,61.57


44.59886,-0.02,73.46,61.57


44.61685,0.11,72.72,61.65


44.63612,0.11,72.72,61.65


44.66503,0.16,72.43,61.68


44.69675,0.19,72.17,61.68


44.71056,-0.19,71.5,61.27


44.72627,-0.19,71.5,61.27


44.76467,-0.2,70.54,61.15


44.79049,-0.19,70.24,61.11


44.81774,-0.19,70.24,61.11


44.8345,-0.29,69.54,60.9


44.84964,-0.38,69.09,60.78


44.87137,-0.49,68.51,60.63


44.89127,-1.23,67.24,59.86


44.90757,-1.23,67.24,59.86


44.92894,-2.78,65.89,58.45


44.9567,-3.51,65.04,57.8


44.97396,-5.03,63.09,56.47


44.99283,-5.03,63.09,56.47


45.01056,-7.15,61.11,54.6


45.02669,-7.15,61.11,54.6


45.05017,-9.51,58.54,52.59


45.07062,-11.68,55.83,50.89


45.08334,-11.68,55.83,50.89


45.11893,-12.47,54.71,50.33


45.14722,-12.88,52.68,50.14


45.17918,-12.6,50.55,50.54


45.19514,-12.51,48.48,50.77


45.21502,-11.94,46.44,51.39


45.23489,-11.94,46.44,51.39


45.24939,-11.64,45.39,51.69


45.26738,-11.64,45.39,51.69


45.29016,-11.46,43.34,51.96


45.30104,-11.12,40.83,52.39


45.32894,-11.12,40.83,52.39


45.35501,-11.12,40.83,52.39


45.38929,-11.12,40.83,52.39


45.41173,-10.06,33.96,53.16


45.43587,-9.01,31.65,53.72


45.46039,-8.32,28.92,54.12


45.47404,-8.32,28.92,54.12


45.49588,-7.68,26.76,54.57


45.51657,-6.85,24.71,55.16


45.53281,-6.85,24.71,55.16


45.55238,-6.59,23.71,55.42


45.56562,-6.59,23.71,55.42


45.59473,-6.05,22.15,56.01


45.61164,-5.26,20.8,56.71


45.62635,-5.26,20.8,56.71


45.65158,-4.74,19.51,57.23


45.68159,-4.39,18.38,57.72


45.7142,-4.24,17.82,57.97


45.74026,-4.11,16.71,58.29


45.76971,-4.08,15.66,58.57


45.79715,-4.06,14.8,58.7


45.81009,-4,14.36,58.77


45.83419,-3.94,13.91,58.85


45.85036,-3.95,13.47,58.9


45.87433,-3.97,12.63,58.97


45.88817,-3.97,12.63,58.97


45.90297,-3.97,11.75,58.94


45.92669,-3.97,11.75,58.94


45.94563,-4.13,10.51,58.75


45.96576,-4.29,9.46,58.64


45.98187,-4.29,9.46,58.64


46.00789,-4.2,9.01,58.71


46.02285,-4.21,7.97,58.69


46.04535,-4.21,7.97,58.69


46.07721,-4.41,6.74,58.57


46.10973,-4.34,5.81,58.65


46.12765,-4.34,5.81,58.65


46.14437,-4.27,5.3,58.72


46.16145,-4.27,5.3,58.72


46.17588,-4.14,4.97,58.98


46.19394,-4.14,4.97,58.98


46.22251,-3.88,4.89,59.46


46.24368,-3.68,4.75,59.89


46.25386,-3.68,4.75,59.89


46.27262,-3.68,4.75,59.89


46.29207,-3.58,4.68,60.15


46.31074,-3.47,4.75,60.64


46.33123,-3.29,4.95,61.41


46.35029,-3.29,4.95,61.41


46.36642,-3.25,5.07,62.44


46.38905,-3.27,5.22,63.39


46.40593,-3.27,5.22,63.39


46.42431,-3.17,5.62,64.26


46.44358,-3.17,5.84,64.45


46.46496,-3.17,5.84,64.45


46.48685,-3.04,6.17,64.78


46.50256,-2.8,6.38,65.2


46.51662,-2.8,6.38,65.2


46.53667,-2.53,6.32,65.4


46.55497,-2.53,6.32,65.4


46.57216,-2.63,5.86,65.43


46.58604,-2.63,5.86,65.43


46.61021,-2.77,5.54,65.46


46.62919,-3.03,4.93,65.51


46.65837,-3.44,4.23,65.39


46.68892,-3.85,3.68,65.05


46.70277,-3.85,3.68,65.05


46.72197,-4.31,3.08,64.6


46.75206,-4.46,2.81,64.58


46.77943,-4.79,2.41,64.69


46.79499,-4.79,2.41,64.69


46.81485,-4.95,2.18,64.87


46.83318,-4.89,1.91,65.08


46.85077,-4.89,1.91,65.08


46.87102,-5.59,1.91,64.82


46.88483,-5.59,1.91,64.82


46.89982,-5.72,1.92,64.79


46.91714,-5.72,1.92,64.79


46.93974,-5.73,1.82,64.59


46.95306,-5.56,1.62,64.49


46.96787,-5.56,1.62,64.49


46.98896,-5.47,1.44,64.04


47.00684,-5.47,1.44,64.04


47.02699,-5.39,1.18,63.66


47.04582,-5.36,1.03,63.43


47.06615,-5.36,1.03,63.43


47.08706,-5.83,0.67,62.84


47.10322,-6.1,0.53,62.56


47.11718,-6.1,0.53,62.56


47.13757,-6.43,0.51,62.53


47.15181,-6.43,0.51,62.53


47.16567,-6.59,0.33,62.74


47.18641,-6.59,0.33,62.74


47.21494,-6.11,0.16,62.48


47.24354,-6,0.03,62.44


47.25805,-4.88,-0.15,62.13


47.27745,-4.88,-0.15,62.13


47.29626,-3.9,-0.1,62.05


47.31639,-3.6,0.11,62.04


47.3333,-3.6,0.11,62.04


47.35315,-3.47,0.3,62.04


47.36787,-3.47,0.3,62.04


47.38321,-3.42,0.76,62.05


47.40404,-3.36,1.17,62.01


47.41963,-3.36,1.17,62.01


47.43291,-3.24,1.52,61.93


47.4527,-3.24,1.52,61.93


47.47029,-3,1.73,61.86


47.48924,-3,1.73,61.86


47.50144,-3.02,1.79,61.82


47.51883,-3.02,1.79,61.82


47.53811,-2.93,1.95,61.64


47.55301,-2.99,2.21,61.56


47.56822,-2.99,2.21,61.56


47.58831,-3.31,2.39,61.35


47.60736,-3.31,2.39,61.35


47.61967,-3.78,2.52,61.03


47.63646,-3.78,2.52,61.03


47.65677,-3.93,2.52,60.94


47.68888,-4.38,2.41,60.75


47.71481,-4.93,2.24,60.49


47.74102,-5.11,1.89,60.35


47.75431,-5.11,1.89,60.35


47.77046,-5.33,1.64,60.23


47.7905,-5.47,1.49,60.17


47.80837,-5.47,1.49,60.17


47.82366,-5.96,1.14,60.04


47.84361,-5.96,1.14,60.04


47.86268,-6.57,0.75,59.88


47.88252,-6.82,0.46,59.69


47.90374,-6.82,0.46,59.69


47.92029,-6.71,0.36,59.59


47.93491,-6.71,0.36,59.59


47.95382,-6.64,0.35,59.53


47.96852,-6.64,0.35,59.53


47.98645,-6.73,0.29,59.42


48.00388,-6.8,0.24,59.35


48.0219,-6.8,0.24,59.35


48.03585,-6.73,0.1,59.02


48.05512,-6.73,0.1,59.02


48.07328,-6.65,0.33,58.83


48.08449,-6.65,0.33,58.83


48.1036,-6.69,0.49,58.75


48.12621,-6.69,0.95,58.63


48.13993,-6.69,0.95,58.63


48.1608,-6.74,1.41,58.6


48.19254,-7.03,1.81,58.56


48.22254,-7.19,2.03,58.53


48.23667,-7.19,2.03,58.53


48.25037,-7.47,2.43,58.46


48.27111,-7.47,2.43,58.46


48.28959,-7.89,2.72,58.5


48.30308,-8.5,2.96,58.49


48.31987,-8.5,2.96,58.49


48.33768,-9.07,3.32,58.28


48.35196,-9.07,3.32,58.28


48.37092,-9.53,3.76,57.96


48.38579,-9.53,3.76,57.96


48.40152,-9.46,3.94,57.77


48.42207,-9.51,4.23,57.41


48.43626,-9.51,4.23,57.41


48.45102,-9.43,4.27,57.07


48.47075,-9.43,4.27,57.07


48.48921,-9.4,4.2,56.56


48.50258,-9.4,4.2,56.56


48.52526,-9.12,4.09,56.15


48.5388,-9.12,4.09,56.15


48.55313,-8.88,3.98,55.92


48.57479,-8.38,3.67,55.47


48.5941,-8.38,3.67,55.47


48.60942,-8.12,3.28,55.04


48.63232,-8.11,2.86,54.66


48.66513,-8.03,2.55,54.24


48.6914,-8.06,2.37,54.01


48.70462,-8.06,2.37,54.01


48.72259,-8.46,1.85,53.61


48.73729,-8.46,1.85,53.61


48.75895,-8.52,1.32,53.18


48.7733,-8.52,1.32,53.18


48.79335,-8.94,0.78,52.53


48.80709,-8.94,0.78,52.53


48.82979,-8.8,0.42,51.93


48.8452,-8.7,0.14,51.43


48.86438,-8.7,0.14,51.43


48.88694,-9.78,-0.62,50.33


48.90269,-8.94,-0.58,48.89


48.92223,-8.94,-0.58,48.89


48.93746,-8.03,-0.4,46.99


48.95126,-8.03,-0.4,46.99


48.97163,-7.14,-0.33,44.99


48.99008,-7.14,-0.33,44.99


49.00473,-6.55,-0.34,44.03


49.02633,-5.34,-0.44,42.06


49.04264,-5.34,-0.44,42.06


49.06668,-4.93,-0.9,40.13


49.08793,-4.27,-1.33,38.4


49.1098,-3.49,-1.73,36.9


49.13747,-3.49,-1.73,36.9


49.17015,-3.63,-2.36,35.28


49.18464,-3.63,-2.36,35.28


49.20544,-3.49,-2.4,34.75


49.21971,-3.49,-2.4,34.75


49.23596,-3.31,-2.11,34.65


49.25763,-3.31,-2.11,34.65


49.27734,-3.7,-1.78,34.83


49.28818,-3.7,-1.78,34.83


49.3066,-3.74,-1.53,35


49.32894,-3.86,-1.1,35.39


49.34462,-3.86,-1.1,35.39


49.36676,-4.07,-0.95,35.58


49.38717,-4.01,-1.08,35.96


49.40257,-4.01,-1.08,35.96


49.4172,-4.05,-1.86,35.94


49.43309,-4.05,-1.86,35.94


49.45448,-4.01,-2.28,35.89


49.46948,-3.83,-2.73,35.86


49.4879,-3.56,-3.2,35.79


49.50632,-3.4,-4.23,35.49


49.52029,-3.4,-4.23,35.49


49.53567,-3.47,-5.11,35.05


49.55514,-3.47,-5.11,35.05


49.57401,-3.17,-5.64,34.8


49.58652,-3.17,-5.64,34.8


49.60396,-2.98,-5.8,34.71


49.62568,-2.9,-5.94,34.4


49.65311,-2.8,-5.93,34.15


49.68171,-2.78,-5.87,33.89


49.69595,-2.78,-5.87,33.89


49.71275,-2.85,-5.82,33.57


49.73386,-2.85,-5.82,33.57


49.75477,-2.81,-5.77,33.41


49.78744,-2.77,-5.74,33.06


49.81263,-2.69,-5.7,32.62


49.82635,-2.69,-5.7,32.62


49.84711,-2.63,-5.61,32.09


49.86299,-2.43,-5.57,31.58


49.88617,-2.43,-5.57,31.58


49.90463,-2.34,-5.57,31.31


49.91928,-2.34,-5.57,31.31


49.93496,-2.33,-5.49,30.66


49.9557,-2.18,-5.48,29.89


49.97012,-2.18,-5.48,29.89


49.98633,-2.12,-5.54,29.03


50.00697,-2.12,-5.54,29.03


50.0226,-2.2,-5.61,27.75


50.03645,-2.2,-5.61,27.75


50.05659,-2.05,-5.63,27.04


50.0863,-1.53,-5.62,25.69


50.11584,-1.12,-5.62,24.49


50.12996,-1.12,-5.62,24.49


50.15199,-0.82,-5.58,23.46


50.17216,-0.53,-5.51,22.55


50.18698,-0.53,-5.51,22.55


50.20346,-0.43,-5.48,22.05


50.22548,-0.38,-5.49,21


50.23943,-0.38,-5.49,21


50.25324,-0.35,-5.57,19.83


50.27259,-0.35,-5.57,19.83


50.29297,0.07,-5.54,18.73


50.31243,0.07,-5.54,18.73


50.3242,0.4,-5.54,17.71


50.34306,0.36,-5.61,17.24


50.36269,0.36,-5.61,17.24


50.37898,0.44,-5.71,16.4


50.40099,0.75,-5.82,15.61


50.42092,0.75,-5.82,15.61


50.44066,1.11,-5.88,14.87


50.45705,1.11,-5.88,14.87


50.47069,1.43,-5.89,14.26


50.49179,1.61,-5.87,14.05


50.50609,1.61,-5.87,14.05


50.52413,2.02,-5.64,13.77


50.5428,2.02,-5.64,13.77


50.55946,2.24,-5.34,13.61


50.57652,2.24,-5.34,13.61


50.59726,2.31,-5.01,13.48


50.61531,2.75,-4.4,13.36


50.6386,2.75,-4.4,13.36


50.67085,3.46,-3.47,13.19


50.70274,4.11,-2.83,12.92


50.72715,4.11,-2.83,12.92


50.7559,5.12,-2.32,12.78


50.7703,5.27,-2.16,12.74


50.78601,5.27,-2.16,12.74


50.8054,5.21,-1.96,12.79


50.82296,5.29,-1.33,12.88


50.84153,5.29,-1.33,12.88


50.85554,5.67,-0.64,12.93


50.86946,5.67,-0.64,12.93


50.89005,6.11,-0.15,12.9


50.906,6.11,-0.15,12.9


50.92261,6.13,0.13,12.83


50.94326,5.96,0.23,12.82


50.95649,5.96,0.23,12.82


50.97287,5.67,0.41,12.85


50.99401,5.67,0.41,12.85


51.01265,5.26,0.52,12.82


51.0313,5.26,0.52,12.82


51.05399,4.87,0.57,12.8


51.0748,4.57,0.68,12.78


51.08899,4.57,0.68,12.78


51.10361,4.46,0.74,12.78


51.12463,4.27,0.83,12.72


51.13874,4.27,0.83,12.72


51.15507,4.13,0.84,12.67


51.17623,4.13,0.84,12.67


51.2029,3.89,0.76,12.59


51.23454,3.73,0.65,12.59


51.2476,3.68,0.61,12.58


51.2659,3.68,0.61,12.58


51.28602,3.59,0.49,12.51


51.30674,3.55,0.45,12.46


51.32169,3.55,0.45,12.46


51.33978,3.52,0.4,12.37


51.35462,3.52,0.4,12.37


51.37564,3.48,0.34,12.28


51.39451,3.47,0.31,12.25


51.40565,3.47,0.31,12.25


51.42398,3.37,0.29,12.19


51.44479,3.37,0.29,12.19


51.45871,3.3,0.28,12.14


51.47452,3.3,0.28,12.14


51.49438,3.21,0.25,12.06


51.5137,3.13,0.26,12.02


51.52792,3.13,0.26,12.02


51.55064,3.06,0.28,11.98


51.57008,3.06,0.28,11.98


51.59003,3.74,0.79,11.94


51.60727,5.77,2.32,11.2


51.62149,5.77,2.32,11.2


51.65726,5.02,2.21,11.14


51.68681,3.99,1.8,12.6


51.71376,3.42,1.51,13.55


51.72765,3.08,1.54,12.05


51.74604,3.08,1.54,12.05


51.76519,1.85,0.56,10.78


51.78103,1.85,0.56,10.78


51.80123,1.64,0.35,10.77


51.82083,1.28,0.18,10.64


51.84035,1.28,0.18,10.64


51.85487,1.05,0.08,10.55


51.86763,1.05,0.08,10.55


51.88148,0.64,-0.1,10.45


51.90144,0.45,-0.14,10.42


51.9212,0.24,-0.17,10.41


51.94262,-0.08,-0.14,10.46


51.95696,-0.08,-0.14,10.46


51.97148,-0.48,-0.09,10.51


51.99045,-0.48,-0.09,10.51


52.00885,-0.72,-0.06,10.57


52.02697,-1.67,-0.48,9.25


52.03907,-1.67,-0.48,9.25


52.05881,-1.79,-0.48,7.64


52.07742,-1.79,-0.48,7.64


52.0968,-2.21,-0.24,7.33


52.11729,-2.87,0.09,7.44


52.13669,-2.87,0.09,7.44


52.16867,-3.24,0.28,7.53


52.19806,-4.05,0.67,7.9


52.21969,-4.65,1.19,8.27


52.23159,-5.1,2.16,8.31


52.25562,-5.1,2.16,8.31


52.27473,-5.87,3.12,8.05


52.29033,-6.45,3.4,7.86


52.30928,-6.45,3.4,7.86


52.32782,-7.76,3.37,6.88


52.34024,-7.76,3.37,6.88


52.36061,-9.26,2.99,5.94


52.37482,-9.26,2.99,5.94


52.38876,-10.4,2.33,5.11


52.40849,-10.4,2.33,5.11


52.42287,-11.21,1.63,4.57


52.43788,-11.21,1.63,4.57


52.45864,-11.56,1.38,4.41


52.47429,-12.08,1.06,4.32


52.49213,-12.08,1.06,4.32


52.51147,-12.5,0.89,4.39


52.52351,-12.5,0.89,4.39


52.54445,-12.99,0.9,4.46


52.55799,-12.99,0.9,4.46


52.57854,-13.36,1,4.42


52.59212,-13.56,0.99,4.37


52.60644,-13.56,0.99,4.37


52.64046,-13.85,0.89,4.35


52.66987,-13.88,0.75,4.43


52.69678,-13.87,0.74,4.56


52.71061,-13.89,0.71,4.71


52.73041,-13.89,0.71,4.71


52.74871,-13.94,0.71,4.8


52.76316,-13.94,0.71,4.8


52.78336,-14.21,0.73,5.03


52.79826,-14.21,0.73,5.03


52.82108,-14.66,0.77,5.26


52.84209,-15.44,0.66,5.29


52.85833,-15.44,0.66,5.29


52.87181,-16.57,0.59,5.16


52.89271,-17.25,0.67,5.08


52.90697,-17.25,0.67,5.08


52.92625,-18.61,0.83,4.91


52.94402,-18.61,0.83,4.91


52.958,-19.96,1.13,4.65


52.97719,-19.96,1.13,4.65


52.9918,-20.87,1.68,4.51


53.00552,-20.87,1.68,4.51


53.02597,-21.61,2.34,4.37


53.04578,-21.96,2.72,4.3


53.05999,-21.96,2.72,4.3


53.07952,-22.72,3.32,4.08


53.09475,-22.72,3.32,4.08


53.12434,-23.63,3.99,3.74


53.16539,-25.32,4.62,2.89


53.20041,-25.69,4.63,2.81


53.22054,-25.69,4.63,2.81


53.24216,-26.39,4.51,2.64


53.26288,-27.1,4.04,2.29


53.28238,-27.1,4.04,2.29


53.29796,-27.86,3.52,2.02


53.32505,-28.33,3.31,2


53.34888,-28.56,3.06,2.01


53.37437,-28.89,2.26,2.09


53.39692,-28.89,2.26,2.09


53.41603,-28.96,0.95,2.15


53.4275,-28.96,0.95,2.15


53.45178,-28.76,-0.95,2.41


53.46858,-28.67,-1.74,2.87


53.48878,-28.67,-1.74,2.87


53.50885,-28.62,-2.31,3.1


53.52808,-28.76,-4.44,3.5


53.54256,-28.76,-4.44,3.5


53.56131,-29.64,-5.38,3.53


53.58012,-29.64,-5.38,3.53


53.59359,-30.07,-5.92,3.22


53.61595,-28.86,-6.53,2.28


53.63688,-28.86,-6.53,2.28


53.66981,-28.08,-6.46,1.54


53.69582,-27.35,-6.31,0.56


53.71196,-27.71,-8.2,-1.91


53.72482,-27.71,-8.2,-1.91


53.7466,-29.23,-8.79,-3.65


53.76179,-30.12,-8.53,-4.25


53.78352,-30.12,-8.53,-4.25


53.81588,-30.37,-7.64,-3.88


53.84682,-30.58,-5.28,-1.91


53.86338,-30.58,-3.94,-0.02


53.88388,-30.6,-3.73,0.64


53.90227,-30.98,-3.43,1.03


53.92369,-32.12,-2.75,1.15


53.94294,-32.78,-2.58,1.16


53.95895,-32.78,-2.58,1.16


53.97279,-34.11,-2.23,1.35


53.9896,-34.11,-2.23,1.35


54.0128,-35.27,-1.89,1.42


54.03023,-35.27,-1.89,1.42


54.04408,-36.35,-1.5,1.4


54.06612,-37.58,-0.94,1.5


54.08497,-37.58,-0.94,1.5


54.10709,-38.31,-0.73,1.51


54.1399,-39.83,-0.22,1.5


54.1658,-41.61,0.24,1.29


54.18151,-41.61,0.24,1.29


54.20377,-43.31,0.51,1.13


54.22327,-44.71,0.67,0.83


54.23835,-44.71,0.67,0.83


54.26072,-45.34,0.75,0.74


54.27688,-46.31,1.12,0.55


54.29071,-46.31,1.12,0.55


54.31279,-46.95,1.48,0.38


54.33204,-47.23,1.58,0.34


54.34356,-47.55,1.65,0.28


54.36789,-48.26,1.65,0.18


54.38276,-48.26,1.65,0.18


54.40291,-48.63,1.58,0.14


54.4259,-49.33,1.32,0.08


54.44053,-49.33,1.32,0.08


54.46237,-49.92,1.14,0.09


54.47658,-49.92,1.14,0.09


54.49655,-50.43,0.91,0.1


54.51545,-50.99,0.73,0.11


54.52954,-50.99,0.73,0.11


54.55583,-51.29,0.64,0.13


54.57306,-51.59,0.53,0.13


54.59496,-51.87,0.47,0.12


54.61335,-52.25,0.38,0.2


54.62611,-52.25,0.38,0.2


54.66192,-52.33,0.35,0.43


54.68911,-52.33,0.35,0.43


54.70158,-52.37,0.32,0.47


54.72698,-52.52,0.19,0.51


54.74131,-52.52,0.19,0.51


54.7592,-52.61,0.18,0.54


54.79159,-52.63,0.17,0.64


54.82469,-52.65,0.09,0.79


54.84213,-52.66,0.05,0.84


54.86064,-52.66,0.05,0.84


54.87701,-52.76,0.14,0.96


54.89163,-52.76,0.14,0.96


54.91426,-52.88,0.35,1.37


54.9271,-52.88,0.35,1.37


54.94322,-52.93,0.37,1.52


54.96676,-53.05,0.34,1.48


54.98652,-53.05,0.34,1.48


55.00482,-53.1,0.34,1.48


55.02166,-53.11,0.37,1.56


55.04613,-53.08,0.38,1.67


55.06628,-53.03,0.43,1.79


55.09645,-53.07,0.44,1.81


55.12593,-53.11,0.41,1.8


55.14556,-53.09,0.41,1.81


55.15992,-53.09,0.41,1.81


55.17438,-53.04,0.42,1.81


55.19434,-53.04,0.42,1.81


55.2094,-53.01,0.38,1.79


55.22758,-53.01,0.38,1.79


55.24623,-52.94,0.42,1.71


55.26473,-52.85,0.43,1.65


55.27636,-52.85,0.43,1.65


55.29463,-52.79,0.42,1.65


55.31826,-52.79,0.42,1.65


55.33649,-52.62,0.39,1.67


55.35543,-52.51,0.37,1.67


55.37793,-52.51,0.37,1.67


55.39975,-52.51,0.37,1.67


55.41598,-52.51,0.37,1.67


55.44391,-52.51,0.37,1.67


55.46651,-52.51,0.37,1.67


55.48774,-52.28,0.37,1.49


55.50834,-52.28,0.37,1.49


55.53313,-52.07,0.34,1.53


55.54879,-52.07,0.34,1.53


55.5667,-52.02,0.37,1.49


55.58636,-52.02,0.37,1.49


55.60049,-51.9,0.39,1.46


55.62278,-51.84,0.39,1.46


55.63949,-51.84,0.39,1.46


55.67149,-51.59,0.27,1.33


55.70207,-51.44,0.22,1.25


55.7332,-51.37,0.12,1.09


55.76184,-51.35,0.03,0.97


55.77999,-51.25,-0.14,0.78


55.79353,-51.25,-0.14,0.78


55.81369,-51.13,-0.27,0.72


55.82798,-51.13,-0.27,0.72


55.843,-51.07,-0.35,0.57


55.86432,-51.1,-0.45,0.51


55.8791,-51.1,-0.45,0.51


55.89796,-51.11,-0.51,0.52


55.91164,-51.11,-0.51,0.52


55.9317,-51.1,-0.56,0.52


55.94556,-51.1,-0.56,0.52


55.96465,-51.08,-0.52,0.56


55.98326,-51.04,-0.4,0.61


56.00302,-51.04,-0.4,0.61


56.02392,-50.96,-0.2,0.71


56.04,-50.96,-0.2,0.71


56.06141,-50.89,-0.07,0.78


56.07955,-50.82,0.08,0.84


56.09269,-50.82,0.08,0.84


56.11646,-50.92,0.07,0.87


56.13662,-51.06,-0.01,0.82


56.14887,-51.06,-0.01,0.82


56.16975,-51.1,-0.03,0.76


56.19218,-51.07,0,0.78


56.21986,-50.99,0.08,0.82


56.24997,-50.79,0.23,0.89


56.27077,-50.72,0.27,0.92


56.28585,-50.62,0.4,1


56.30662,-50.62,0.4,1


56.32561,-50.47,0.55,1.11


56.34664,-50.38,0.64,1.18


56.36023,-50.38,0.64,1.18


56.37622,-50.42,1.2,1.54


56.39613,-50.42,1.2,1.54


56.41551,-50.4,1.96,1.95


56.4287,-50.4,1.96,1.95


56.44719,-50.24,2.64,2.49


56.46889,-49.97,3.08,2.78


56.48285,-49.97,3.08,2.78


56.50651,-49.8,3.17,2.85


56.52601,-49.69,3.27,2.9


56.54313,-49.69,3.27,2.9


56.56363,-49.77,3.25,2.89


56.57837,-49.77,3.25,2.89


56.59353,-49.78,3.14,2.8


56.61753,-49.73,3.16,2.81


56.64528,-49.71,3.19,2.82


56.67693,-49.7,3.23,2.82


56.70367,-49.73,3.1,2.82


56.73683,-49.76,2.97,2.78


56.77415,-49.79,2.91,2.75


56.79182,-49.8,2.89,2.75


56.81309,-49.8,2.89,2.75


56.83706,-49.83,2.82,2.76


56.85977,-49.82,2.76,2.76


56.87893,-49.82,2.76,2.76


56.90336,-49.75,2.68,2.69


56.92565,-49.54,2.67,2.59


56.9479,-49.42,2.69,2.55


56.96906,-49.35,2.71,2.52


56.99263,-49.3,2.73,2.5


57.01082,-49.3,2.68,2.43


57.03572,-49.31,2.62,2.3


57.05911,-49.32,2.61,2.24


57.08781,-49.35,2.57,2.19


57.10875,-49.37,2.52,2.15


57.1292,-49.35,2.45,2.12


57.14907,-49.35,2.45,2.12


57.18227,-49.14,2.39,1.98


57.21311,-49.1,2.32,1.95


57.23188,-49.1,2.32,1.95


57.25256,-49.11,2.26,1.93


57.27283,-49.15,2.16,1.82


57.29049,-49.15,2.16,1.82


57.31568,-49.15,2.08,1.77


57.33669,-49.12,1.99,1.73


57.35895,-49.08,1.94,1.72


57.37807,-49,1.89,1.71


57.40061,-48.92,1.83,1.7


57.42192,-48.73,1.72,1.66


57.43905,-48.73,1.72,1.66


57.46192,-48.64,1.67,1.66


57.48197,-48.5,1.28,1.7


57.50416,-48.5,1.28,1.7


57.52783,-48.39,0.85,1.79


57.5481,-48.33,0.68,1.83


57.56863,-48.33,0.68,1.83


57.58966,-48.22,0.31,1.95


57.60999,-48.13,-0.24,2.18


57.63276,-48.01,-0.77,2.38


57.65723,-48.01,-0.77,2.38


57.69365,-47.76,-1.28,2.61


57.72945,-47.65,-1.38,2.65


57.75037,-47.67,-1.43,2.65


57.77118,-47.67,-1.43,2.65


