delta time, euler x , euler y , euler z
11.60673,-2.09,-0.19,0.61


11.62734,-2.25,-0.19,0.62


11.63903,-2.25,-0.19,0.62


11.6675,-2.67,-0.19,0.74


11.69482,-3.15,-0.19,0.79


11.71837,-3.66,-0.2,0.76


11.73247,-3.66,-0.2,0.76


11.75367,-4.08,-0.21,0.63


11.78008,-4.25,-0.21,0.48


11.80455,-4.67,-0.21,0.18


11.81801,-4.67,-0.21,0.18


11.83064,-4.67,-0.21,0.18


11.85536,-5.14,-0.21,0.04


11.87269,-5.65,-0.19,-0.22


11.88785,-5.65,-0.19,-0.22


11.90995,-6.28,-0.18,-0.51


11.93245,-6.65,-0.17,-0.58


11.94135,-6.65,-0.17,-0.58


11.95965,-7.39,-0.14,-0.62


11.97737,-7.39,-0.14,-0.62


11.99874,-7.92,-0.13,-0.57


12.0186,-8.4,-0.12,-0.38


12.03512,-8.4,-0.12,-0.38


12.05804,-8.96,-0.11,-0.08


12.07144,-8.96,-0.11,-0.08


12.0967,-9.28,-0.1,0.05


12.12304,-9.9,-0.07,0.36


12.14849,-10.51,-0.07,0.45


12.1616,-10.51,-0.07,0.45


12.18159,-11.06,-0.07,0.62


12.19986,-12.27,-0.01,0.51


12.21364,-12.27,-0.01,0.51


12.2331,-12.88,-0.02,0.43


12.24962,-12.88,-0.02,0.43


12.2748,-13.71,-0.06,0.62


12.2958,-14.52,-0.06,0.99


12.31135,-14.52,-0.06,0.99


12.33251,-15.18,-0.03,1.28


12.36428,-15.5,-0.03,1.36


12.38507,-15.99,-0.02,1.5


12.40149,-15.99,-0.02,1.5


12.42023,-16.17,-0.04,1.75


12.44285,-16.17,-0.08,1.99


12.45497,-16.17,-0.08,1.99


12.472,-15.94,-0.08,2.01


12.49025,-15.94,-0.08,2.01


12.50591,-15.82,-0.08,1.85


12.51989,-15.82,-0.08,1.85


12.54136,-15.8,-0.09,1.73


12.56616,-15.85,-0.1,1.45


12.58025,-15.85,-0.1,1.45


12.59945,-15.97,-0.09,1.17


12.61801,-16.16,-0.1,0.98


12.63835,-16.16,-0.1,0.98


12.66535,-16.37,-0.09,0.77


12.69074,-16.46,-0.07,0.66


12.71015,-16.68,-0.04,0.48


12.73649,-17.05,-0.04,0.28


12.75894,-17.05,-0.04,0.28


12.78487,-17.4,-0.03,0.11


12.79412,-17.64,-0.05,0.06


12.8071,-17.64,-0.05,0.06


12.824,-17.73,-0.05,0.09


12.84594,-17.73,-0.05,0.09


12.86511,-17.87,-0.05,0.09


12.87966,-17.87,-0.05,0.09


12.89881,-17.93,-0.04,0.07


12.91825,-17.94,-0.05,0.09


12.93834,-17.94,-0.05,0.09


12.95685,-17.95,-0.09,0.28


12.97266,-17.95,-0.11,0.35


12.99939,-17.95,-0.11,0.35


13.01433,-17.98,-0.12,0.34


13.02997,-17.98,-0.12,0.34


13.05246,-18,-0.13,0.31


13.07378,-18.04,-0.13,0.31


13.09032,-18.04,-0.13,0.31


13.1119,-18.04,-0.15,0.34


13.12671,-18.03,-0.15,0.33


13.13897,-18.03,-0.15,0.33


13.15441,-17.99,-0.14,0.3


13.17609,-17.99,-0.14,0.3


13.20222,-18,-0.14,0.29


13.22452,-17.98,-0.13,0.3


13.24909,-17.93,-0.12,0.29


13.26408,-17.93,-0.12,0.29


13.28417,-17.91,-0.12,0.28


13.30083,-17.91,-0.12,0.28


13.32004,-17.91,-0.12,0.27


13.34262,-17.91,-0.11,0.29


13.36415,-17.87,-0.11,0.3


13.38427,-17.87,-0.11,0.3


13.41136,-17.75,-0.11,0.28


13.42572,-17.6,-0.11,0.28


13.44332,-17.6,-0.11,0.28


13.45693,-16.7,-0.08,0.31


13.47579,-16.7,-0.08,0.31


13.49505,-14.6,-0.06,0.9


13.50778,-14.6,-0.06,0.9


13.52288,-12.01,-0.02,1.15


13.54385,-10.49,0.16,1.38


13.56124,-10.49,0.16,1.38


13.57369,-9.88,0.26,1.44


13.58943,-9.88,0.26,1.44


13.62145,-8.77,0.41,1.59


13.63982,-7.36,0.82,1.8


13.66233,-7.36,0.82,1.8


13.68697,-6.09,1.18,1.58


13.71318,-4.22,1.45,-0.09


13.73662,-0.83,0.79,-0.68


13.74618,-0.83,0.79,-0.68


13.76946,-0.45,-0.14,-2.49


13.78989,-0.45,-0.14,-2.67


13.81578,-0.45,-0.14,-2.67


13.82808,-0.45,-0.14,-2.67


13.85014,-0.45,-0.14,-2.67


13.86914,-0.45,-0.14,-2.67


13.88466,-0.45,-0.14,-2.67


13.90121,-0.45,-0.14,-2.67


13.9199,-0.45,-0.14,-2.67


13.93068,-0.45,-0.14,-2.67


13.94862,-0.45,-0.14,-2.68


13.9712,-0.45,-0.14,-2.67


13.98671,-0.45,-0.14,-2.67


14.00803,-0.45,-0.14,-2.67


14.03462,-0.45,-0.14,-2.67


14.05172,-0.45,-0.14,-2.67


14.06604,-0.45,-0.14,-2.67


14.08211,-0.45,-0.14,-2.67


14.10437,-0.45,-0.14,-2.67


14.11748,-0.45,-0.14,-2.67


14.13998,-0.45,-0.14,-2.67


14.15304,-0.45,-0.14,-2.67


14.17652,-0.45,-0.14,-2.67


14.20006,-0.45,-0.14,-2.67


14.22535,-0.45,-0.14,-2.67


14.25247,-0.45,-0.14,-2.67


14.26485,-0.45,-0.14,-2.67


14.28007,-0.45,-0.14,-2.67


14.30218,-0.45,-0.14,-2.67


14.31868,-0.45,-0.14,-2.67


14.33593,-0.45,-0.14,-2.67


14.35955,-0.44,-0.14,-2.67


14.37401,-0.44,-0.14,-2.67


14.39623,-0.44,-0.14,-2.67


14.40901,-0.44,-0.14,-2.67


14.42271,-0.44,-0.14,-2.67


14.44599,-0.44,-0.14,-2.67


14.47113,-0.44,-0.14,-2.67


14.48172,-0.44,-0.13,-2.67


14.49891,-0.44,-0.13,-2.67


14.51662,-0.44,-0.13,-2.67


14.53836,-0.44,-0.13,-2.67


14.555,-0.44,-0.13,-2.67


14.57604,-0.44,-0.13,-2.67


14.59739,-0.44,-0.13,-2.67


14.61048,-0.44,-0.13,-2.67


14.62467,-0.44,-0.13,-2.67


14.6563,-0.45,-0.13,-2.67


14.69,-0.45,-0.13,-2.67


14.71218,-0.45,-0.13,-2.67


14.72644,-0.45,-0.13,-2.67


14.73913,-0.45,-0.13,-2.67


14.75463,-0.45,-0.13,-2.67


14.77851,-0.45,-0.13,-2.67


14.79081,-0.45,-0.13,-2.67


14.80676,-0.44,-0.13,-2.67


14.82707,-0.44,-0.13,-2.67


14.84099,-0.44,-0.13,-2.67


14.85665,-0.44,-0.13,-2.67


14.88117,-0.44,-0.13,-2.67


14.89451,-0.48,-0.11,-1.86


14.90942,-0.48,-0.11,-1.41


14.93011,-0.47,-0.11,-1.29


14.94935,-0.47,-0.11,-1.29


14.97029,-0.47,-0.11,-1.15


14.99227,-0.49,-0.1,-0.9


15.01162,-0.49,-0.1,-0.9


15.0264,-0.5,-0.1,-0.78


15.05131,-0.5,-0.1,-0.78


15.07296,-0.5,-0.1,-0.78


15.10204,-0.5,-0.11,-0.75


15.12677,-0.48,-0.11,-0.66


15.1577,-0.47,-0.1,-0.47


15.1806,-0.47,-0.1,-0.45


15.19574,-0.47,-0.1,-0.46


15.20721,-0.47,-0.1,-0.46


15.22177,-0.47,-0.1,-0.46


15.24699,-0.47,-0.1,-0.46


15.26622,-0.47,-0.1,-0.46


15.27492,-0.47,-0.1,-0.46


15.30881,-0.47,-0.1,-0.46


15.32818,-0.46,-0.1,-0.46


15.34451,-0.47,-0.1,-0.46


15.35818,-0.47,-0.1,-0.46


15.37668,-0.47,-0.1,-0.46


15.39127,-0.47,-0.1,-0.46


15.40944,-0.47,-0.1,-0.46


15.42576,-0.47,-0.1,-0.46


15.44407,-0.47,-0.1,-0.46


15.45815,-0.47,-0.1,-0.46


15.47243,-0.47,-0.1,-0.46


15.49373,-0.47,-0.1,-0.47


15.51698,-0.47,-0.1,-0.47


15.53627,-0.47,-0.1,-0.47


15.55181,-0.47,-0.1,-0.47


15.56986,-0.47,-0.1,-0.47


15.58877,-0.48,-0.09,-0.56


15.60806,-0.48,-0.09,-0.56


15.62718,-0.45,0.06,-0.51


15.64665,-0.43,0.12,-0.59


15.67223,-0.4,0.16,-0.59


15.69733,-0.4,0.16,-0.59


15.72056,-0.36,0.22,-1.24


15.73033,-0.36,0.22,-1.24


15.74454,-0.32,0.24,-2.01


15.76735,-0.33,0.18,-2.52


15.78716,-0.33,0.18,-2.52


15.81296,-0.4,0.06,-2.88


15.83766,-0.43,0.03,-2.87


15.84625,-0.43,0.03,-2.87


15.86582,-0.28,-0.11,-2.79


15.88119,-0.28,-0.11,-2.79


15.90587,-0.18,-0.31,-2.22


15.93404,-0.16,-0.44,-1.5


15.94907,0.19,-0.76,-0.57


15.96545,0.19,-0.76,-0.57


15.98611,0.64,-1.08,0


16.00451,1.35,-1.69,0.96


16.02147,1.35,-1.69,0.96


16.04123,1.81,-2.1,1.53


16.06723,2.42,-2.35,3.25


16.08181,2.42,-2.35,3.25


16.09463,3.16,-2.99,3.11


16.11089,3.16,-2.99,3.11


16.1562,6.02,-2.81,3.4


16.1887,7.6,-2.71,3.26


16.20907,7.6,-2.71,3.26


16.23239,10.31,-1.84,3.4


16.25309,11.23,-1.65,3.44


16.26359,11.23,-1.65,3.44


16.28796,11.84,-1.38,3.48


16.30417,13.45,-0.55,3.34


16.32636,13.45,-0.55,3.34


16.35259,15.15,0.19,3.27


16.36665,16.8,0.61,3.36


16.38761,16.8,0.61,3.36


16.40673,18.48,0.79,3.41


16.42316,18.48,0.79,3.41


16.43975,19.54,0.88,3.44


16.46132,20.89,1.05,3.63


16.47804,20.89,1.05,3.63


16.4929,21.93,1.37,3.82


16.50717,21.93,1.37,3.82


16.52621,22.7,1.7,4


16.55024,22.86,1.86,4.05


16.56451,22.86,1.86,4.05


16.57654,22.8,1.85,4.06


16.59912,22.8,1.85,4.06


16.61994,22.63,1.88,4.12


16.63685,22.59,1.91,4.15


16.66419,22.65,1.99,4.22


16.689,22.62,1.98,4.26


16.70042,22.53,1.92,4.28


16.71634,22.53,1.92,4.28


16.73678,22.42,1.89,4.32


16.76916,22.19,1.85,4.3


16.79479,21.87,1.73,4.26


16.80739,21.87,1.73,4.26


16.8313,21.35,1.46,4.3


16.84952,20.52,1.16,4.34


16.85991,20.52,1.16,4.34


16.87598,20.03,1.03,4.31


16.89897,20.03,1.03,4.31


16.91241,17.88,0.72,4.32


16.92488,17.88,0.72,4.32


16.94781,12.32,0.31,4.35


16.9719,9.55,0.17,4.21


16.98331,9.55,0.17,4.21


16.99897,2.4,0.12,3.72


17.02057,2.4,0.12,3.72


17.04217,1.7,0.27,3.59


17.0627,-0.38,0.61,3.54


17.09655,-0.38,0.61,3.54


17.12549,-0.38,0.61,3.54


17.14551,-0.38,0.61,3.54


17.16784,-0.73,-0.02,3.1


17.19728,-0.66,-0.04,3.26


17.21801,-0.6,-0.03,3.52


17.2267,-0.6,-0.03,3.52


17.25125,-0.59,-0.03,3.42


17.26665,-0.56,-0.07,3.23


17.28724,-0.56,-0.07,3.23


17.30219,-0.51,-0.07,3.22


17.32236,-0.49,-0.07,3.22


17.334,-0.49,-0.07,3.22


17.35397,-0.49,-0.07,3.22


17.37271,-0.49,-0.07,3.22


17.39978,-0.49,-0.07,3.22


17.41287,-0.49,-0.07,3.22


17.4276,-0.49,-0.07,3.22


17.44986,-0.49,-0.07,3.22


17.46173,-0.49,-0.07,3.22


17.47692,-0.49,-0.07,3.22


17.49446,-0.49,-0.07,3.22


17.51544,-0.49,-0.07,3.22


17.52854,-0.49,-0.07,3.22


17.54325,-0.49,-0.07,3.22


17.56324,-0.49,-0.07,3.22


17.57911,-0.49,-0.07,3.22


17.6043,-0.49,-0.07,3.22


17.62191,-0.49,-0.07,3.22


17.65247,-0.49,-0.07,3.22


17.68019,-0.49,-0.07,3.23


17.70742,-0.49,-0.07,3.23


17.72943,-0.49,-0.07,3.23


17.74471,-0.49,-0.07,3.23


17.76192,-0.49,-0.07,3.23


17.77865,-0.49,-0.07,3.23


17.79458,-0.49,-0.07,3.23


17.82032,-0.49,-0.07,3.23


17.8357,-0.49,-0.07,3.23


17.85477,-0.49,-0.06,3.23


17.87393,-0.49,-0.06,3.23


17.88852,-0.49,-0.06,3.23


17.90969,-0.49,-0.06,3.23


17.92296,-0.49,-0.06,3.23


17.94489,-0.49,-0.06,3.23


17.95947,-0.49,-0.06,3.23


17.97901,-0.49,-0.06,3.23


17.99588,-0.49,-0.06,3.23


18.02518,-0.48,-0.06,3.23


18.04335,-0.47,-0.06,2.87


18.05872,-0.47,-0.06,2.87


18.07999,-0.46,-0.05,2.52


18.0931,-0.46,-0.05,2.52


18.11295,-0.48,0.03,2.15


18.13025,-0.48,0.03,2.15


18.14942,-0.43,0.11,1.24


18.17418,-0.43,0.12,0.81


18.19626,-0.41,0.12,0.4


18.22306,-0.4,0.12,0.22


18.23357,-0.4,0.12,0.22


18.2481,-0.4,0.12,0.22


18.26777,-0.41,0.12,-0.14


18.28899,-0.41,0.11,-0.4


18.30647,-0.41,0.11,-0.4


18.32431,-0.4,0.13,-0.61


18.34755,-0.41,0.14,-0.76


18.36656,-0.41,0.14,-0.76


18.38721,-0.4,0.15,-0.83


18.4038,-0.41,0.16,-0.96


18.43183,-0.41,0.17,-0.99


18.45959,-0.41,0.18,-1.01


18.48018,-0.42,0.25,-1.04


18.50301,-0.46,0.46,-1.02


18.52338,-0.49,0.89,-1.05


18.54243,-0.49,0.89,-1.05


18.56295,-0.51,2.47,-0.9


18.60654,-0.56,4.06,-0.84


18.6233,-0.6,5.5,-0.62


18.64715,-0.61,6.89,-0.44


18.66156,-0.61,6.89,-0.44


18.6919,-0.64,7.29,-0.33


18.71474,-0.66,7.97,-0.3


18.72729,-0.66,7.97,-0.3


18.74562,-0.66,8.4,-0.29


18.76266,-0.66,8.4,-0.29


18.777,-0.65,8.83,-0.21


18.79354,-0.65,8.83,-0.21


18.81409,-0.65,9.13,-0.14


18.8403,-0.64,9.26,-0.11


18.87502,-0.64,9.54,-0.03


18.88627,-0.65,9.67,0.07


18.90224,-0.65,9.67,0.07


18.92199,-0.64,9.75,0.08


18.93967,-0.64,9.75,0.08


18.95509,-0.64,9.75,0.09


18.96973,-0.64,9.75,0.09


18.98385,-0.64,9.74,0.13


19.00601,-0.64,9.74,0.13


19.02248,-0.65,9.64,0.22


19.03936,-0.67,9.35,0.28


19.05589,-0.67,9.35,0.28


19.08037,-0.69,8.98,0.41


19.09302,-0.71,8.34,0.61


19.11198,-0.71,8.34,0.61


19.1318,-0.72,7.87,0.71


19.15488,-0.67,6.86,0.93


19.17933,-0.67,6.86,0.93


19.19735,-0.53,5.84,1


19.21618,-0.42,5.12,0.84


19.23299,-0.42,5.12,0.84


19.24547,-0.45,4.4,0.98


19.2596,-0.45,4.4,0.98


19.28726,-0.47,4.13,1.07


19.30605,-0.44,1.62,1.18


19.31753,-0.44,1.62,1.18


19.33774,-0.46,0.04,1.25


19.3567,-0.46,0.04,1.25


19.37379,-0.47,-0.07,1.23


19.38707,-0.47,-0.07,1.23


19.40882,-0.48,-0.07,1.23


19.42404,-0.48,-0.08,1.23


19.44447,-0.48,-0.08,1.23


19.45789,-0.48,-0.08,1.23


19.47678,-0.48,-0.08,1.23


19.50348,-0.48,-0.07,1.23


19.51438,-0.48,-0.08,1.23


19.52933,-0.48,-0.08,1.23


19.54821,-0.48,-0.08,1.23


19.56958,-0.48,-0.08,1.23


19.58189,-0.48,-0.08,1.23


19.60116,-0.48,-0.08,1.23


19.62033,-0.47,-0.08,2.32


19.64661,-0.31,-0.11,3.33


19.67354,-0.31,-0.24,3.36


19.68517,-0.31,-0.24,3.36


19.71452,-0.34,-0.34,3.13


19.72873,-0.35,-0.35,3.02


19.74698,-0.35,-0.35,3.02


19.76851,-0.36,-0.65,2.82


19.79337,-0.39,-1.4,2.54


19.81414,-0.42,-2.4,2.25


19.82838,-0.42,-2.4,2.25


19.85025,-0.45,-4.25,1.68


19.86189,-0.45,-4.25,1.68


19.8768,-0.47,-5.68,1.29


19.88831,-0.47,-5.68,1.29


19.91943,-0.48,-9.05,0.6


19.93128,-0.48,-9.05,0.6


19.94548,-0.52,-12.05,-0.01


19.96624,-0.47,-13.25,-0.07


19.97911,-0.47,-13.25,-0.07


19.99946,-0.47,-13.76,0.11


20.01623,-0.47,-13.76,0.11


20.03008,-0.47,-13.93,0.24


20.0437,-0.47,-13.93,0.24


20.06206,-0.45,-14.22,0.39


20.08176,-0.45,-14.22,0.39


20.11012,-0.49,-14.43,0.46


20.1438,-0.49,-14.66,0.1


20.15902,-0.49,-14.66,0.1


20.17073,-0.49,-14.66,0.1


20.19066,-0.51,-14.31,-0.05


20.21162,-0.53,-13.5,-0.07


20.22899,-0.53,-13.5,-0.07


20.24727,-0.41,-9.4,0.29


20.26131,-0.41,-9.4,0.29


20.28045,-0.35,-8.39,0.49


20.30006,-0.29,-6.12,1.42


20.31738,-0.29,-6.12,1.42


20.34295,-0.31,-3.17,1.75


20.3565,-0.5,-0.07,2.37


20.37386,-0.5,-0.07,2.37


20.39461,-0.5,-0.07,2.61


20.4119,-0.5,-0.07,2.61


20.43163,-0.5,-0.07,2.61


20.45214,-0.5,-0.07,2.61


20.47257,-0.5,-0.07,2.61


20.48277,-0.5,-0.07,2.61


20.50669,-0.5,-0.07,2.61


20.52641,-0.5,-0.07,2.61


20.55085,-0.47,-0.06,2.45


20.56499,-0.47,-0.04,2.14


20.58167,-0.47,-0.04,2.14


20.59599,-0.52,0.01,3.57


20.61436,-0.52,0.01,3.57


20.63535,-0.54,-0.01,4.71


20.66013,-0.54,-0.01,7.15


20.68176,-0.56,0.01,8.56


20.69682,-0.56,0.03,10.01


20.71661,-0.57,0.08,12.74


20.74257,-0.57,0.1,13.89


20.77628,-0.57,0.13,15.8


20.79039,-0.57,0.13,15.8


20.80293,-0.57,0.13,15.8


20.82323,-0.56,0.16,17.29


20.84212,-0.58,0.17,19.25


20.86051,-0.58,0.17,19.25


20.87879,-0.58,0.18,19.91


20.88969,-0.58,0.18,19.91


20.90963,-0.58,0.18,20.15


20.92964,-0.59,0.18,20.15


20.94705,-0.59,0.18,20.15


20.97305,-0.59,0.18,20.15


20.99161,-0.59,0.18,20.15


21.00612,-0.59,0.18,20.15


21.02427,-0.59,0.18,20.15


21.04333,-0.59,0.18,20.15


21.07092,-0.59,0.18,20.15


21.09571,-0.59,0.17,20.14


21.10884,-0.44,0.15,19.09


21.12932,-0.44,0.15,19.09


21.14762,-0.35,0.06,15.35


21.17193,-0.34,-0.04,11.95


21.18189,-0.34,-0.04,11.95


21.20496,-0.31,-0.24,6.94


21.22388,-0.29,-0.28,4.04


21.24069,-0.29,-0.28,4.04


21.26062,-0.24,-0.36,-3.01


21.27646,-0.24,-0.36,-3.01


21.2957,-0.21,-0.24,-10.61


21.31504,-0.16,-0.3,-16.64


21.3334,-0.16,-0.3,-16.64


21.35476,-0.07,-0.34,-20.13


21.37806,-0.07,-0.34,-20.13


21.39102,-0.07,-0.34,-20.13


21.40468,-0.08,-0.34,-21.41


21.42095,-0.08,-0.34,-21.41


21.4423,-0.08,-0.33,-21.4


21.46042,-0.08,-0.33,-21.4


21.4761,-0.07,-0.33,-20.93


21.49619,-0.08,-0.32,-19.86


21.50894,-0.08,-0.32,-19.86


21.53131,-0.08,-0.32,-18.83


21.54687,-0.08,-0.32,-18.83


21.56661,-0.11,-0.3,-15.16


21.59407,-0.14,-0.27,-9.85


21.60629,-0.14,-0.27,-9.85


21.62283,-0.18,-0.23,-6.08


21.65293,-0.23,-0.19,-3.54


21.67674,-0.24,-0.2,-2.16


21.68793,-0.24,-0.2,-2.16


21.71728,-0.23,-0.21,-0.64


21.74209,-0.25,-0.34,0.31


21.75834,-0.25,-0.34,0.31


21.77349,-0.31,-0.32,0.6


21.80369,-0.41,-0.12,0.6


21.82062,-0.41,-0.12,0.6


21.83027,-0.47,-0.1,0.64


21.85032,-0.47,-0.1,0.64


21.86377,-0.48,-0.1,0.64


21.88421,-0.48,-0.1,0.64


21.90211,-0.48,-0.1,0.64


21.92188,-0.48,-0.1,0.64


21.93108,-0.48,-0.1,0.64


21.95018,-0.48,-0.1,0.64


21.97067,-0.48,-0.1,0.64


21.98894,-0.48,-0.1,0.64


22.0151,-0.48,-0.1,0.63


22.02777,-0.48,-0.1,0.63


22.04966,-0.49,-0.1,0.64


22.06907,-0.49,-0.1,0.64


22.08304,-0.49,-0.1,0.64


22.09696,-0.48,-0.1,0.64


22.11705,-0.48,-0.1,0.64


22.13263,-0.48,-0.1,0.64


22.14819,-0.48,-0.1,0.64


22.16091,-0.48,-0.1,0.64


22.17444,-0.48,-0.1,0.64


22.20436,-0.48,-0.1,0.63


22.23961,-0.48,-0.1,0.64


22.25967,-0.48,-0.1,0.63


22.27046,-0.48,-0.1,0.63


22.28678,-0.48,-0.09,0.63


22.30193,-0.48,-0.09,0.63


22.32223,-0.48,-0.09,0.64


22.33942,-0.48,-0.09,0.64


22.35463,-0.48,-0.09,0.64


22.37547,-0.48,-0.09,0.64


22.38796,-0.48,-0.09,0.64


22.40865,-0.48,-0.09,0.64


22.43956,-0.48,-0.09,0.63


22.45184,-0.48,-0.09,0.63


22.46722,-0.48,-0.09,0.63


22.48795,-0.48,-0.09,0.63


22.50653,-0.48,-0.09,0.63


22.52445,-0.48,-0.09,0.63


22.53815,-0.48,-0.09,0.63


22.55783,-0.48,-0.09,0.63


22.57139,-0.48,-0.09,0.63


22.59085,-0.48,-0.09,0.63


22.60575,-0.48,-0.09,0.63


22.62623,-0.48,-0.09,0.63


22.65127,-0.48,-0.09,0.63


22.67659,-0.48,-0.09,0.63


22.70078,-0.48,-0.09,0.63


22.72439,-0.48,-0.1,0.63


22.73719,-0.48,-0.1,0.63


22.75032,-0.48,-0.1,0.63


22.76783,-0.48,-0.1,0.63


22.78972,-0.48,-0.1,0.63


22.81409,-0.48,-0.1,0.63


22.82688,-0.48,-0.1,0.63


22.86932,-0.47,-0.1,0.63


22.88249,-0.47,-0.1,0.63


22.89508,-0.47,-0.1,0.63


22.90625,-0.47,-0.1,0.63


22.92094,-0.47,-0.1,0.63


22.93747,-0.48,-0.1,0.63


22.95299,-0.48,-0.1,0.63


22.97852,-0.48,-0.1,0.63


23.00082,-0.48,-0.1,0.63


23.02012,-0.48,-0.1,0.63


23.03823,-0.48,-0.1,0.63


23.06528,-0.48,-0.1,0.63


23.08423,-0.48,-0.1,0.63


23.09824,-0.48,-0.1,0.63


23.1111,-0.48,-0.1,0.63


23.12826,-0.48,-0.1,0.63


23.15042,-0.48,-0.1,0.63


23.17809,-0.48,-0.1,0.63


23.19943,-0.48,-0.1,0.63


23.21465,-0.48,-0.1,0.63


23.23497,-0.48,-0.1,0.63


23.2488,-0.48,-0.1,0.63


23.27387,-0.47,-0.1,0.63


23.29672,-0.48,-0.1,0.63


23.31195,-0.48,-0.1,0.63


23.33085,-0.48,-0.1,0.63


23.34758,-0.48,-0.1,0.63


23.36747,-0.48,-0.1,0.63


23.37973,-0.48,-0.1,0.63


23.39444,-0.48,-0.11,0.63


23.40884,-0.48,-0.11,0.63


23.43089,-0.48,-0.11,0.63


23.44967,-0.48,-0.11,0.63


23.47536,-0.48,-0.11,0.63


23.49146,-0.48,-0.11,0.63


23.51172,-0.48,-0.11,0.63


23.5236,-0.48,-0.11,0.63


23.54016,-0.48,-0.11,0.63


23.55982,-0.48,-0.11,0.63


23.57388,-0.48,-0.11,0.63


23.58928,-0.48,-0.11,0.63


23.61039,-0.48,-0.11,0.63


23.62482,-0.48,-0.11,0.63


23.65546,-0.48,-0.11,0.63


23.68876,-0.48,-0.11,0.63


23.71395,-0.48,-0.11,0.63


23.72449,-0.48,-0.11,0.63


23.7433,-0.48,-0.11,0.63


23.76857,-0.48,-0.11,0.63


23.78887,-0.48,-0.1,0.63


23.80234,-0.48,-0.1,0.63


23.82188,-0.48,-0.1,0.63


23.83423,-0.48,-0.1,0.63


23.85419,-0.48,-0.1,0.63


23.88061,-0.48,-0.11,0.63


23.92191,-0.48,-0.11,0.63


23.93909,-0.48,-0.11,0.63


23.95793,-0.48,-0.11,0.63


23.9802,-0.48,-0.11,0.63


24.00433,-0.48,-0.11,0.63


24.02574,-0.48,-0.11,0.63


24.03941,-0.48,-0.11,0.63


24.06096,-0.48,-0.11,0.63


24.08259,-0.48,-0.11,0.64


24.11561,-0.48,-0.11,0.64


24.13449,-0.48,-0.11,0.64


24.16635,-0.48,-0.11,0.64


24.19404,-0.48,-0.11,0.64


24.20914,-0.48,-0.11,0.64


24.22897,-0.48,-0.11,0.64


24.24721,-0.48,-0.11,0.64


24.26952,-0.48,-0.11,0.64


24.28984,-0.48,-0.11,0.64


24.31414,-0.47,-0.11,0.64


24.32553,-0.47,-0.11,0.64


24.34804,-0.48,-0.12,0.16


24.36551,-0.48,-0.12,0.16


24.38582,-0.48,-0.12,-0.11


24.40013,-0.48,-0.12,-0.11


24.41775,-0.48,-0.12,-0.24


24.43212,-0.48,-0.12,-0.24


24.45536,-0.46,-0.11,-0.38


